,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-16 01:17:00-04:00,6.53,6.53,6.53,6.53,0,18,0.0
2021-08-16 01:18:00-04:00,6.53,6.5301,6.53,6.5301,0,27,0.0
2021-08-16 01:19:00-04:00,6.5301,6.5301,6.53,6.5301,0,16,0.0
2021-08-16 01:20:00-04:00,6.5301,6.5301,6.5301,6.5301,0,10,0.0
2021-08-16 01:21:00-04:00,6.5301,6.5301,6.5301,6.5301,0,12,0.0
2021-08-16 01:22:00-04:00,6.5301,6.5301,6.5301,6.5301,0,4,0.0
2021-08-16 01:23:00-04:00,6.5301,6.5301,6.5301,6.5301,0,2,0.0
2021-08-16 01:24:00-04:00,6.5301,6.5301,6.5301,6.5301,0,4,0.0
2021-08-16 01:25:00-04:00,6.5301,6.5306,6.5301,6.5306,0,6,0.0
2021-08-16 01:26:00-04:00,6.5306,6.5306,6.5306,6.5306,0,2,0.0
2021-08-16 01:27:00-04:00,6.5306,6.5306,6.5306,6.5306,0,4,0.0
2021-08-16 01:29:00-04:00,6.5301,6.5301,6.5299,6.5299,0,2,0.0
2021-08-16 01:30:00-04:00,6.5297,6.5299,6.5297,6.5299,0,4,0.0
2021-08-16 01:31:00-04:00,6.5299,6.5312,6.5299,6.5311,0,32,0.0
2021-08-16 01:32:00-04:00,6.5311,6.5311,6.5311,6.5311,0,8,0.0
2021-08-16 01:33:00-04:00,6.5311,6.5311,6.5311,6.5311,0,20,0.0
2021-08-16 01:34:00-04:00,6.5311,6.5311,6.5311,6.5311,0,14,0.0
2021-08-16 01:35:00-04:00,6.5311,6.5311,6.5311,6.5311,0,12,0.0
2021-08-16 01:36:00-04:00,6.5311,6.5311,6.5311,6.5311,0,26,0.0
2021-08-16 01:37:00-04:00,6.5311,6.5311,6.5311,6.5311,0,20,0.0
2021-08-16 01:38:00-04:00,6.5311,6.5311,6.5306,6.5306,0,8,0.0
2021-08-16 01:39:00-04:00,6.5306,6.5311,6.5306,6.5311,0,16,0.0
2021-08-16 01:40:00-04:00,6.531,6.531,6.5306,6.5306,0,36,0.0
2021-08-16 01:41:00-04:00,6.5306,6.5306,6.5306,6.5306,0,12,0.0
2021-08-16 01:42:00-04:00,6.5306,6.5306,6.5306,6.5306,0,2,0.0
2021-08-16 01:43:00-04:00,6.5306,6.5306,6.5306,6.5306,0,10,0.0
2021-08-16 01:44:00-04:00,6.5306,6.5306,6.5306,6.5306,0,6,0.0
2021-08-16 01:45:00-04:00,6.5306,6.5306,6.5306,6.5306,0,28,0.0
2021-08-16 01:46:00-04:00,6.5306,6.5306,6.53,6.53,0,18,0.0
2021-08-16 01:47:00-04:00,6.53,6.53,6.53,6.53,0,2,0.0
2021-08-16 01:48:00-04:00,6.53,6.53,6.53,6.53,0,2,0.0
2021-08-16 01:49:00-04:00,6.53,6.53,6.53,6.53,0,6,0.0
2021-08-16 01:50:00-04:00,6.5299,6.5299,6.5299,6.5299,0,4,0.0
2021-08-16 01:51:00-04:00,6.5299,6.5299,6.5299,6.5299,0,2,0.0
2021-08-16 01:52:00-04:00,6.5299,6.5299,6.5299,6.5299,0,20,0.0
2021-08-16 01:53:00-04:00,6.5299,6.5299,6.5299,6.5299,0,14,0.0
2021-08-16 01:54:00-04:00,6.5299,6.5299,6.5299,6.5299,0,4,0.0
2021-08-16 01:55:00-04:00,6.5295,6.5295,6.5292,6.5293,0,6,0.0
2021-08-16 01:56:00-04:00,6.5293,6.5294,6.5293,6.5294,0,20,0.0
2021-08-16 01:57:00-04:00,6.5294,6.5295,6.5294,6.5295,0,28,0.0
2021-08-16 01:58:00-04:00,6.5294,6.5295,6.5293,6.5293,0,10,0.0
2021-08-16 01:59:00-04:00,6.5293,6.5293,6.5293,6.5293,0,6,0.0
2021-08-16 02:00:00-04:00,6.5292,6.5308,6.5291,6.5296,0,120,0.0
2021-08-16 02:01:00-04:00,6.5296,6.5301,6.5294,6.5301,0,30,0.0
2021-08-16 02:02:00-04:00,6.5301,6.5301,6.5296,6.5296,0,32,0.0
2021-08-16 02:03:00-04:00,6.5296,6.5296,6.5296,6.5296,0,32,0.0
2021-08-16 02:04:00-04:00,6.5296,6.5296,6.5296,6.5296,0,28,0.0
2021-08-16 02:05:00-04:00,6.5296,6.5296,6.5296,6.5296,0,20,0.0
2021-08-16 02:06:00-04:00,6.5296,6.5296,6.5291,6.5291,0,20,0.0
2021-08-16 02:07:00-04:00,6.5291,6.5296,6.5291,6.5296,0,20,0.0
2021-08-16 02:08:00-04:00,6.5296,6.5296,6.5296,6.5296,0,26,0.0
2021-08-16 02:09:00-04:00,6.5296,6.5296,6.5296,6.5296,0,10,0.0
2021-08-16 02:10:00-04:00,6.5296,6.5296,6.5296,6.5296,0,6,0.0
2021-08-16 02:11:00-04:00,6.5296,6.5296,6.5296,6.5296,0,16,0.0
2021-08-16 02:12:00-04:00,6.5296,6.5296,6.5296,6.5296,0,2,0.0
2021-08-16 02:13:00-04:00,6.5296,6.5296,6.5296,6.5296,0,8,0.0
2021-08-16 02:14:00-04:00,6.5296,6.5296,6.5296,6.5296,0,6,0.0
2021-08-16 02:15:00-04:00,6.5296,6.5296,6.5296,6.5296,0,20,0.0
2021-08-16 02:16:00-04:00,6.5296,6.5298,6.5293,6.5298,0,40,0.0
2021-08-16 02:17:00-04:00,6.5298,6.5299,6.5297,6.5299,0,26,0.0
2021-08-16 02:18:00-04:00,6.5299,6.5301,6.5299,6.53,0,44,0.0
2021-08-16 02:19:00-04:00,6.53,6.5301,6.53,6.5301,0,14,0.0
2021-08-16 02:20:00-04:00,6.5301,6.5301,6.5301,6.5301,0,14,0.0
2021-08-16 02:21:00-04:00,6.5299,6.5299,6.5294,6.5297,0,24,0.0
2021-08-16 02:22:00-04:00,6.5297,6.5298,6.5297,6.5298,0,2,0.0
2021-08-16 02:23:00-04:00,6.5298,6.5298,6.5297,6.5297,0,12,0.0
2021-08-16 02:24:00-04:00,6.5297,6.5298,6.5297,6.5298,0,18,0.0
2021-08-16 02:25:00-04:00,6.5298,6.5298,6.5298,6.5298,0,14,0.0
2021-08-16 02:26:00-04:00,6.5298,6.5298,6.5298,6.5298,0,2,0.0
2021-08-16 02:27:00-04:00,6.5297,6.5297,6.5297,6.5297,0,6,0.0
2021-08-16 02:28:00-04:00,6.5297,6.5297,6.5297,6.5297,0,4,0.0
2021-08-16 02:29:00-04:00,6.5297,6.5297,6.5295,6.5295,0,15,0.0
2021-08-16 02:30:00-04:00,6.5295,6.5296,6.5293,6.5293,0,26,0.0
2021-08-16 02:31:00-04:00,6.5293,6.5294,6.5293,6.5294,0,18,0.0
2021-08-16 02:32:00-04:00,6.5294,6.5294,6.5294,6.5294,0,14,0.0
2021-08-16 02:33:00-04:00,6.5294,6.5294,6.5294,6.5294,0,14,0.0
2021-08-16 02:34:00-04:00,6.5294,6.5294,6.5294,6.5294,0,4,0.0
2021-08-16 02:35:00-04:00,6.5294,6.5299,6.5294,6.5299,0,22,0.0
2021-08-16 02:36:00-04:00,6.5299,6.5299,6.5299,6.5299,0,22,0.0
2021-08-16 02:37:00-04:00,6.5299,6.5299,6.5299,6.5299,0,18,0.0
2021-08-16 02:38:00-04:00,6.5299,6.5299,6.5299,6.5299,0,6,0.0
2021-08-16 02:39:00-04:00,6.5299,6.5299,6.5294,6.5294,0,20,0.0
2021-08-16 02:40:00-04:00,6.5294,6.5299,6.5294,6.5299,0,24,0.0
2021-08-16 02:41:00-04:00,6.5299,6.5299,6.5294,6.5294,0,22,0.0
2021-08-16 02:42:00-04:00,6.5294,6.5294,6.5294,6.5294,0,26,0.0
2021-08-16 02:43:00-04:00,6.5294,6.5299,6.5294,6.5299,0,20,0.0
2021-08-16 02:44:00-04:00,6.5299,6.5299,6.5299,6.5299,0,10,0.0
2021-08-16 02:45:00-04:00,6.5299,6.5299,6.5299,6.5299,0,10,0.0
2021-08-16 02:46:00-04:00,6.5299,6.5299,6.5299,6.5299,0,26,0.0
2021-08-16 02:47:00-04:00,6.5299,6.5299,6.5299,6.5299,0,2,0.0
2021-08-16 02:48:00-04:00,6.5299,6.5299,6.5299,6.5299,0,6,0.0
2021-08-16 02:49:00-04:00,6.5299,6.5299,6.5299,6.5299,0,22,0.0
2021-08-16 02:50:00-04:00,6.5299,6.5299,6.5298,6.5298,0,4,0.0
2021-08-16 02:51:00-04:00,6.5298,6.5298,6.5297,6.5297,0,6,0.0
2021-08-16 02:52:00-04:00,6.5297,6.5298,6.5297,6.5297,0,32,0.0
2021-08-16 02:53:00-04:00,6.5297,6.5302,6.5297,6.5302,0,44,0.0
2021-08-16 02:54:00-04:00,6.5302,6.5312,6.5302,6.5312,0,62,0.0
2021-08-16 02:55:00-04:00,6.5312,6.5312,6.5302,6.5302,0,36,0.0
2021-08-16 02:56:00-04:00,6.5302,6.5302,6.5302,6.5302,0,14,0.0
2021-08-16 02:57:00-04:00,6.5302,6.5302,6.5302,6.5302,0,36,0.0
2021-08-16 02:58:00-04:00,6.5302,6.5302,6.5302,6.5302,0,22,0.0
2021-08-16 02:59:00-04:00,6.5302,6.5302,6.5302,6.5302,0,18,0.0
2021-08-16 03:00:00-04:00,6.5302,6.5302,6.53,6.53,0,20,0.0
2021-08-16 03:01:00-04:00,6.53,6.53,6.5297,6.5297,0,22,0.0
2021-08-16 03:02:00-04:00,6.5297,6.5297,6.5293,6.5294,0,20,0.0
2021-08-16 03:03:00-04:00,6.5294,6.5297,6.5294,6.5297,0,20,0.0
2021-08-16 03:04:00-04:00,6.5297,6.53,6.5297,6.53,0,22,0.0
2021-08-16 03:05:00-04:00,6.53,6.5308,6.53,6.5308,0,28,0.0
2021-08-16 03:06:00-04:00,6.5308,6.5308,6.5307,6.5307,0,10,0.0
2021-08-16 03:07:00-04:00,6.5307,6.5307,6.5304,6.5304,0,34,0.0
2021-08-16 03:08:00-04:00,6.5303,6.5303,6.5297,6.5297,0,30,0.0
2021-08-16 03:09:00-04:00,6.5297,6.5297,6.5297,6.5297,0,18,0.0
2021-08-16 03:10:00-04:00,6.5297,6.5297,6.5297,6.5297,0,16,0.0
2021-08-16 03:11:00-04:00,6.5297,6.5297,6.5297,6.5297,0,32,0.0
2021-08-16 03:12:00-04:00,6.5297,6.5297,6.5297,6.5297,0,18,0.0
2021-08-16 03:13:00-04:00,6.5297,6.5297,6.5297,6.5297,0,6,0.0
2021-08-16 03:14:00-04:00,6.5297,6.5297,6.5297,6.5297,0,28,0.0
2021-08-16 03:15:00-04:00,6.5297,6.5297,6.5297,6.5297,0,20,0.0
2021-08-16 03:16:00-04:00,6.5297,6.5297,6.5282,6.5282,0,28,0.0
2021-08-16 03:17:00-04:00,6.5282,6.5297,6.5282,6.5297,0,38,0.0
2021-08-16 03:18:00-04:00,6.5297,6.5297,6.5297,6.5297,0,20,0.0
2021-08-16 03:19:00-04:00,6.5297,6.5297,6.5292,6.5292,0,28,0.0
2021-08-16 03:20:00-04:00,6.5292,6.5292,6.5292,6.5292,0,16,0.0
2021-08-16 03:21:00-04:00,6.5292,6.5292,6.5287,6.5287,0,24,0.0
2021-08-16 03:22:00-04:00,6.5287,6.5292,6.5287,6.5292,0,24,0.0
2021-08-16 03:23:00-04:00,6.5292,6.5292,6.5292,6.5292,0,8,0.0
2021-08-16 03:24:00-04:00,6.5292,6.5292,6.5292,6.5292,0,8,0.0
2021-08-16 03:25:00-04:00,6.5292,6.5292,6.5292,6.5292,0,32,0.0
2021-08-16 03:26:00-04:00,6.5292,6.5292,6.5292,6.5292,0,16,0.0
2021-08-16 03:27:00-04:00,6.5292,6.5292,6.5292,6.5292,0,36,0.0
2021-08-16 03:28:00-04:00,6.5292,6.5292,6.5287,6.5287,0,28,0.0
2021-08-16 03:29:00-04:00,6.5287,6.5292,6.5287,6.5292,0,40,0.0
2021-08-16 03:30:00-04:00,6.5292,6.5292,6.5292,6.5292,0,12,0.0
2021-08-16 03:31:00-04:00,6.5292,6.5292,6.5292,6.5292,0,22,0.0
2021-08-16 03:32:00-04:00,6.5292,6.5292,6.5292,6.5292,0,18,0.0
2021-08-16 03:33:00-04:00,6.5292,6.5292,6.5292,6.5292,0,32,0.0
2021-08-16 03:34:00-04:00,6.5292,6.5292,6.5292,6.5292,0,22,0.0
2021-08-16 03:35:00-04:00,6.5292,6.5292,6.5292,6.5292,0,12,0.0
2021-08-16 03:36:00-04:00,6.5292,6.5292,6.5287,6.5287,0,34,0.0
2021-08-16 03:37:00-04:00,6.5287,6.5287,6.5287,6.5287,0,12,0.0
2021-08-16 03:38:00-04:00,6.5287,6.5287,6.5287,6.5287,0,16,0.0
2021-08-16 03:39:00-04:00,6.5287,6.5287,6.5287,6.5287,0,16,0.0
2021-08-16 03:40:00-04:00,6.5287,6.5287,6.5287,6.5287,0,18,0.0
2021-08-16 03:41:00-04:00,6.5287,6.5287,6.5287,6.5287,0,10,0.0
2021-08-16 03:42:00-04:00,6.5287,6.5287,6.5287,6.5287,0,22,0.0
2021-08-16 03:43:00-04:00,6.5287,6.5287,6.5287,6.5287,0,10,0.0
2021-08-16 03:44:00-04:00,6.5287,6.5287,6.5287,6.5287,0,14,0.0
2021-08-16 03:45:00-04:00,6.5287,6.5287,6.5287,6.5287,0,22,0.0
2021-08-16 03:46:00-04:00,6.5287,6.5287,6.5287,6.5287,0,14,0.0
2021-08-16 03:47:00-04:00,6.5287,6.5287,6.5287,6.5287,0,18,0.0
2021-08-16 03:48:00-04:00,6.5287,6.5287,6.5287,6.5287,0,18,0.0
2021-08-16 03:49:00-04:00,6.5288,6.5292,6.5288,6.5292,0,14,0.0
2021-08-16 03:50:00-04:00,6.5292,6.5292,6.5292,6.5292,0,24,0.0
2021-08-16 03:51:00-04:00,6.5292,6.5292,6.5292,6.5292,0,8,0.0
2021-08-16 03:52:00-04:00,6.5292,6.5292,6.5292,6.5292,0,32,0.0
2021-08-16 03:53:00-04:00,6.5292,6.5292,6.5292,6.5292,0,20,0.0
2021-08-16 03:54:00-04:00,6.5291,6.5291,6.529,6.529,0,10,0.0
2021-08-16 03:55:00-04:00,6.529,6.529,6.529,6.529,0,6,0.0
2021-08-16 03:56:00-04:00,6.529,6.529,6.529,6.529,0,12,0.0
2021-08-16 03:57:00-04:00,6.529,6.529,6.529,6.529,0,6,0.0
2021-08-16 03:58:00-04:00,6.529,6.529,6.529,6.529,0,18,0.0
2021-08-16 03:59:00-04:00,6.529,6.529,6.529,6.529,0,12,0.0
2021-08-16 04:00:00-04:00,6.529,6.529,6.5285,6.5285,0,32,0.0
2021-08-16 04:01:00-04:00,6.5285,6.5285,6.5285,6.5285,0,22,0.0
2021-08-16 04:02:00-04:00,6.5285,6.5285,6.5283,6.5283,0,18,0.0
2021-08-16 04:03:00-04:00,6.5283,6.5285,6.5283,6.5285,0,16,0.0
2021-08-16 04:04:00-04:00,6.5285,6.5285,6.528,6.5285,0,22,0.0
2021-08-16 04:05:00-04:00,6.5285,6.5285,6.528,6.528,0,20,0.0
2021-08-16 04:06:00-04:00,6.528,6.528,6.528,6.528,0,12,0.0
2021-08-16 04:07:00-04:00,6.528,6.5285,6.528,6.528,0,16,0.0
2021-08-16 04:08:00-04:00,6.528,6.528,6.5275,6.5275,0,24,0.0
2021-08-16 04:09:00-04:00,6.5275,6.5275,6.5275,6.5275,0,18,0.0
2021-08-16 04:10:00-04:00,6.5275,6.5275,6.5275,6.5275,0,24,0.0
2021-08-16 04:11:00-04:00,6.5275,6.5275,6.5275,6.5275,0,10,0.0
2021-08-16 04:12:00-04:00,6.5275,6.5275,6.5275,6.5275,0,18,0.0
2021-08-16 04:13:00-04:00,6.5275,6.5275,6.5275,6.5275,0,16,0.0
2021-08-16 04:14:00-04:00,6.5275,6.5281,6.5275,6.5281,0,30,0.0
2021-08-16 04:15:00-04:00,6.5281,6.5281,6.5276,6.5279,0,28,0.0
2021-08-16 04:16:00-04:00,6.5279,6.5279,6.5276,6.5276,0,26,0.0
2021-08-16 04:17:00-04:00,6.5276,6.5276,6.5276,6.5276,0,12,0.0
2021-08-16 04:18:00-04:00,6.5276,6.5276,6.5274,6.5274,0,12,0.0
2021-08-16 04:19:00-04:00,6.5272,6.5276,6.5271,6.5276,0,24,0.0
2021-08-16 04:20:00-04:00,6.5276,6.5276,6.5276,6.5276,0,12,0.0
2021-08-16 04:21:00-04:00,6.5276,6.5276,6.5276,6.5276,0,8,0.0
2021-08-16 04:22:00-04:00,6.5273,6.5273,6.5271,6.5271,0,26,0.0
2021-08-16 04:23:00-04:00,6.5271,6.5271,6.5266,6.5266,0,30,0.0
2021-08-16 04:24:00-04:00,6.5266,6.5266,6.5261,6.5261,0,20,0.0
2021-08-16 04:25:00-04:00,6.5261,6.5265,6.5261,6.5265,0,16,0.0
2021-08-16 04:26:00-04:00,6.5265,6.5265,6.5265,6.5265,0,8,0.0
2021-08-16 04:27:00-04:00,6.5265,6.5265,6.5261,6.5261,0,20,0.0
2021-08-16 04:28:00-04:00,6.5261,6.5261,6.5259,6.5259,0,8,0.0
2021-08-16 04:29:00-04:00,6.526,6.526,6.526,6.526,0,2,0.0
2021-08-16 04:30:00-04:00,6.526,6.5262,6.526,6.5262,0,10,0.0
2021-08-16 04:31:00-04:00,6.5262,6.5262,6.5259,6.5259,0,12,0.0
2021-08-16 04:32:00-04:00,6.5259,6.5259,6.5257,6.5257,0,12,0.0
2021-08-16 04:33:00-04:00,6.5257,6.5257,6.5253,6.5253,0,22,0.0
2021-08-16 04:34:00-04:00,6.5253,6.5253,6.525,6.5251,0,28,0.0
2021-08-16 04:35:00-04:00,6.5251,6.5253,6.5251,6.5253,0,30,0.0
2021-08-16 04:36:00-04:00,6.5253,6.5253,6.5252,6.5252,0,16,0.0
2021-08-16 04:37:00-04:00,6.5252,6.5252,6.5249,6.5249,0,16,0.0
2021-08-16 04:38:00-04:00,6.5249,6.525,6.5246,6.5246,0,24,0.0
2021-08-16 04:39:00-04:00,6.5246,6.5251,6.5246,6.5251,0,22,0.0
2021-08-16 04:40:00-04:00,6.5251,6.5251,6.5246,6.5246,0,8,0.0
2021-08-16 04:41:00-04:00,6.5246,6.5246,6.5246,6.5246,0,12,0.0
2021-08-16 04:42:00-04:00,6.5246,6.5246,6.5241,6.5241,0,24,0.0
2021-08-16 04:43:00-04:00,6.5241,6.5246,6.5241,6.5246,0,42,0.0
2021-08-16 04:44:00-04:00,6.5246,6.5246,6.5246,6.5246,0,34,0.0
2021-08-16 04:45:00-04:00,6.5246,6.5246,6.5246,6.5246,0,8,0.0
2021-08-16 04:46:00-04:00,6.5246,6.5246,6.5246,6.5246,0,18,0.0
2021-08-16 04:47:00-04:00,6.5246,6.5246,6.5245,6.5245,0,2,0.0
2021-08-16 04:48:00-04:00,6.5246,6.5246,6.5243,6.5243,0,14,0.0
2021-08-16 04:49:00-04:00,6.5243,6.5243,6.5241,6.5241,0,48,0.0
2021-08-16 04:50:00-04:00,6.5241,6.5243,6.5241,6.5243,0,30,0.0
2021-08-16 04:51:00-04:00,6.5243,6.5243,6.5243,6.5243,0,2,0.0
2021-08-16 04:52:00-04:00,6.5242,6.5242,6.524,6.524,0,6,0.0
2021-08-16 04:53:00-04:00,6.5241,6.5246,6.5241,6.5246,0,12,0.0
2021-08-16 04:54:00-04:00,6.5246,6.5249,6.5246,6.5249,0,19,0.0
2021-08-16 04:55:00-04:00,6.5249,6.5249,6.5249,6.5249,0,24,0.0
2021-08-16 04:56:00-04:00,6.5249,6.5249,6.5249,6.5249,0,19,0.0
2021-08-16 04:57:00-04:00,6.5249,6.5251,6.5249,6.5251,0,12,0.0
2021-08-16 04:58:00-04:00,6.5251,6.5251,6.5246,6.5246,0,27,0.0
2021-08-16 04:59:00-04:00,6.5246,6.525,6.5241,6.525,0,21,0.0
2021-08-16 05:00:00-04:00,6.525,6.525,6.525,6.525,0,86,0.0
2021-08-16 05:01:00-04:00,6.525,6.525,6.5245,6.5245,0,103,0.0
2021-08-16 05:02:00-04:00,6.5245,6.5245,6.5245,6.5245,0,97,0.0
2021-08-16 05:03:00-04:00,6.5245,6.5246,6.5245,6.5246,0,106,0.0
2021-08-16 05:04:00-04:00,6.5246,6.5246,6.5246,6.5246,0,84,0.0
2021-08-16 05:05:00-04:00,6.5246,6.5246,6.5245,6.5245,0,44,0.0
2021-08-16 05:06:00-04:00,6.5245,6.5245,6.5245,6.5245,0,16,0.0
2021-08-16 05:07:00-04:00,6.5245,6.5245,6.5245,6.5245,0,10,0.0
2021-08-16 05:08:00-04:00,6.5245,6.5248,6.5245,6.5248,0,22,0.0
2021-08-16 05:09:00-04:00,6.5248,6.5249,6.5248,6.5249,0,34,0.0
2021-08-16 05:10:00-04:00,6.5249,6.5253,6.5249,6.5253,0,38,0.0
2021-08-16 05:11:00-04:00,6.5254,6.5255,6.5254,6.5255,0,48,0.0
2021-08-16 05:12:00-04:00,6.5255,6.5255,6.5255,6.5255,0,40,0.0
2021-08-16 05:13:00-04:00,6.5255,6.5255,6.5255,6.5255,0,34,0.0
2021-08-16 05:14:00-04:00,6.5255,6.5255,6.5255,6.5255,0,36,0.0
2021-08-16 05:15:00-04:00,6.5255,6.5255,6.5255,6.5255,0,62,0.0
2021-08-16 05:16:00-04:00,6.5255,6.5255,6.5251,6.5251,0,40,0.0
2021-08-16 05:17:00-04:00,6.5251,6.5251,6.5251,6.5251,0,33,0.0
2021-08-16 05:18:00-04:00,6.5251,6.5251,6.5251,6.5251,0,36,0.0
2021-08-16 05:19:00-04:00,6.5251,6.5251,6.5251,6.5251,0,42,0.0
2021-08-16 05:20:00-04:00,6.5251,6.5251,6.5251,6.5251,0,30,0.0
2021-08-16 05:21:00-04:00,6.5251,6.5251,6.5251,6.5251,0,16,0.0
2021-08-16 05:22:00-04:00,6.5251,6.5251,6.5251,6.5251,0,32,0.0
2021-08-16 05:23:00-04:00,6.5251,6.5251,6.5251,6.5251,0,36,0.0
2021-08-16 05:24:00-04:00,6.5251,6.5251,6.5251,6.5251,0,30,0.0
2021-08-16 05:25:00-04:00,6.5251,6.5251,6.5251,6.5251,0,40,0.0
2021-08-16 05:26:00-04:00,6.5251,6.5251,6.525,6.525,0,42,0.0
2021-08-16 05:27:00-04:00,6.525,6.525,6.525,6.525,0,18,0.0
2021-08-16 05:28:00-04:00,6.525,6.525,6.525,6.525,0,30,0.0
2021-08-16 05:29:00-04:00,6.525,6.5252,6.525,6.5252,0,32,0.0
2021-08-16 05:30:00-04:00,6.5252,6.5253,6.5252,6.5253,0,42,0.0
2021-08-16 05:31:00-04:00,6.5253,6.5261,6.5253,6.5261,0,34,0.0
2021-08-16 05:32:00-04:00,6.5261,6.5261,6.5256,6.5261,0,32,0.0
2021-08-16 05:33:00-04:00,6.5261,6.5261,6.5261,6.5261,0,24,0.0
2021-08-16 05:34:00-04:00,6.5261,6.5261,6.5256,6.5261,0,40,0.0
2021-08-16 05:35:00-04:00,6.5261,6.5273,6.5259,6.5271,0,52,0.0
2021-08-16 05:36:00-04:00,6.5272,6.5272,6.5262,6.5262,0,10,0.0
2021-08-16 05:37:00-04:00,6.5262,6.5271,6.5262,6.5271,0,16,0.0
2021-08-16 05:38:00-04:00,6.5271,6.5271,6.5271,6.5271,0,2,0.0
2021-08-16 05:40:00-04:00,6.5271,6.5271,6.5268,6.5268,0,6,0.0
2021-08-16 05:41:00-04:00,6.5268,6.5268,6.5268,6.5268,0,4,0.0
2021-08-16 05:42:00-04:00,6.5268,6.5268,6.5268,6.5268,0,2,0.0
2021-08-16 05:43:00-04:00,6.5268,6.5268,6.5268,6.5268,0,2,0.0
2021-08-16 05:44:00-04:00,6.5268,6.5268,6.5268,6.5268,0,2,0.0
2021-08-16 05:45:00-04:00,6.5265,6.5265,6.5258,6.5258,0,6,0.0
2021-08-16 05:46:00-04:00,6.5257,6.5259,6.5257,6.5259,0,40,0.0
2021-08-16 05:47:00-04:00,6.5258,6.526,6.5257,6.5259,0,38,0.0
2021-08-16 05:48:00-04:00,6.5258,6.526,6.5257,6.5258,0,68,0.0
2021-08-16 05:49:00-04:00,6.5257,6.5258,6.5257,6.5257,0,24,0.0
2021-08-16 05:50:00-04:00,6.5257,6.5259,6.5256,6.5256,0,63,0.0
2021-08-16 05:51:00-04:00,6.5256,6.5258,6.5256,6.5258,0,70,0.0
2021-08-16 05:52:00-04:00,6.5258,6.5258,6.5257,6.5257,0,26,0.0
2021-08-16 05:53:00-04:00,6.5257,6.5257,6.5252,6.5253,0,40,0.0
2021-08-16 05:54:00-04:00,6.5253,6.5254,6.5252,6.5253,0,78,0.0
2021-08-16 05:55:00-04:00,6.5253,6.5254,6.5253,6.5253,0,68,0.0
2021-08-16 05:56:00-04:00,6.5253,6.5253,6.5252,6.5252,0,32,0.0
2021-08-16 05:57:00-04:00,6.5252,6.5253,6.5252,6.5253,0,60,0.0
2021-08-16 05:58:00-04:00,6.5253,6.5254,6.525,6.5252,0,72,0.0
2021-08-16 05:59:00-04:00,6.5251,6.5254,6.525,6.5253,0,88,0.0
2021-08-16 06:00:00-04:00,6.5252,6.5255,6.5252,6.5255,0,25,0.0
2021-08-16 06:01:00-04:00,6.5255,6.5255,6.5255,6.5255,0,4,0.0
2021-08-16 06:02:00-04:00,6.5255,6.5255,6.5255,6.5255,0,20,0.0
2021-08-16 06:03:00-04:00,6.5255,6.5255,6.5255,6.5255,0,38,0.0
2021-08-16 06:04:00-04:00,6.5255,6.5255,6.5255,6.5255,0,18,0.0
2021-08-16 06:05:00-04:00,6.5255,6.5255,6.5255,6.5255,0,18,0.0
2021-08-16 06:06:00-04:00,6.5255,6.5255,6.5255,6.5255,0,2,0.0
2021-08-16 06:07:00-04:00,6.5255,6.5255,6.5252,6.5252,0,14,0.0
2021-08-16 06:08:00-04:00,6.5252,6.5252,6.5252,6.5252,0,6,0.0
2021-08-16 06:09:00-04:00,6.5252,6.5252,6.5252,6.5252,0,16,0.0
2021-08-16 06:10:00-04:00,6.5252,6.5252,6.5252,6.5252,0,22,0.0
