,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-17 02:57:00-04:00,4456.25,4457.0,4456.0,4456.75,195,68,869013.25
2021-08-17 02:58:00-04:00,4456.75,4457.5,4456.5,4457.5,429,118,1912091.75
2021-08-17 02:59:00-04:00,4457.5,4457.5,4457.0,4457.5,464,122,2068181.5
2021-08-17 03:00:00-04:00,4457.75,4458.0,4456.25,4457.25,1086,301,4840416.0
2021-08-17 03:01:00-04:00,4457.25,4457.75,4456.0,4456.0,543,166,2420063.5
2021-08-17 03:02:00-04:00,4456.0,4456.0,4455.0,4455.25,589,160,2624373.5
2021-08-17 03:03:00-04:00,4455.25,4455.75,4455.0,4455.5,240,94,1069293.5
2021-08-17 03:04:00-04:00,4455.5,4455.75,4454.75,4455.0,379,108,1688545.25
2021-08-17 03:05:00-04:00,4455.0,4455.25,4452.25,4453.0,1156,340,5148475.5
2021-08-17 03:06:00-04:00,4452.75,4453.75,4452.5,4453.75,1055,268,4697745.0
2021-08-17 03:07:00-04:00,4453.5,4454.0,4452.5,4453.0,777,146,3460091.5
2021-08-17 03:08:00-04:00,4452.75,4452.75,4451.75,4452.0,554,161,2466578.25
2021-08-17 03:09:00-04:00,4452.0,4452.5,4451.25,4452.0,634,163,2822315.0
2021-08-17 03:10:00-04:00,4451.75,4451.75,4448.75,4449.0,1477,353,6572913.5
2021-08-17 03:11:00-04:00,4448.75,4449.75,4447.5,4449.75,1425,424,6338981.5
2021-08-17 03:12:00-04:00,4449.75,4450.25,4449.25,4449.5,1007,251,4480685.0
2021-08-17 03:13:00-04:00,4449.5,4450.25,4448.25,4449.5,816,207,3630515.75
2021-08-17 03:14:00-04:00,4449.5,4450.0,4448.75,4449.25,613,168,2727531.5
2021-08-17 03:15:00-04:00,4448.75,4448.75,4447.0,4448.0,981,288,4363163.0
2021-08-17 03:16:00-04:00,4448.0,4450.75,4448.0,4450.0,1083,298,4819116.5
2021-08-17 03:17:00-04:00,4450.0,4450.5,4449.5,4450.25,484,148,2153760.0
2021-08-17 03:18:00-04:00,4450.0,4452.5,4450.0,4452.0,921,232,4099725.5
2021-08-17 03:19:00-04:00,4452.0,4452.5,4451.5,4451.75,539,187,2399646.75
2021-08-17 03:20:00-04:00,4451.5,4451.5,4450.25,4450.5,619,158,2755052.75
2021-08-17 03:21:00-04:00,4450.25,4451.5,4450.25,4451.5,432,91,1922851.75
2021-08-17 03:22:00-04:00,4451.25,4451.5,4450.25,4450.5,258,100,1148303.5
2021-08-17 03:23:00-04:00,4450.5,4450.75,4449.5,4449.5,539,122,2398659.0
2021-08-17 03:24:00-04:00,4449.5,4449.75,4449.25,4449.25,250,79,1112380.75
2021-08-17 03:25:00-04:00,4449.5,4450.0,4449.0,4449.25,489,104,2175859.75
2021-08-17 03:26:00-04:00,4449.25,4450.25,4448.25,4450.0,425,120,1890814.75
2021-08-17 03:27:00-04:00,4450.0,4450.5,4449.75,4450.5,347,99,1544190.5
2021-08-17 03:28:00-04:00,4450.5,4451.5,4450.0,4451.25,447,119,1989539.5
2021-08-17 03:29:00-04:00,4451.25,4452.25,4451.25,4452.0,524,133,2332762.25
2021-08-17 03:30:00-04:00,4451.75,4451.75,4450.75,4450.75,264,141,1175089.0
2021-08-17 03:31:00-04:00,4450.75,4452.75,4450.25,4452.5,621,185,2764620.0
2021-08-17 03:32:00-04:00,4452.5,4452.5,4451.5,4452.0,180,58,801355.75
2021-08-17 03:33:00-04:00,4452.0,4452.5,4451.75,4452.5,237,88,1055155.5
2021-08-17 03:34:00-04:00,4452.5,4453.25,4452.5,4452.75,371,124,1651983.5
2021-08-17 03:35:00-04:00,4452.75,4453.5,4452.75,4453.0,377,129,1678782.75
2021-08-17 03:36:00-04:00,4453.0,4453.25,4452.75,4453.0,292,86,1300293.25
2021-08-17 03:37:00-04:00,4453.0,4453.0,4452.25,4452.75,271,92,1206692.5
2021-08-17 03:38:00-04:00,4452.75,4453.0,4452.5,4453.0,188,43,837102.0
2021-08-17 03:39:00-04:00,4453.0,4453.75,4452.75,4453.5,331,64,1474040.5
2021-08-17 03:40:00-04:00,4453.75,4454.0,4453.5,4454.0,292,82,1300505.75
2021-08-17 03:41:00-04:00,4454.0,4455.0,4454.0,4455.0,778,196,3465758.25
2021-08-17 03:42:00-04:00,4455.0,4455.25,4454.0,4454.0,767,158,3416670.5
2021-08-17 03:43:00-04:00,4454.0,4454.75,4454.0,4454.5,256,87,1140297.0
2021-08-17 03:44:00-04:00,4454.5,4455.0,4454.5,4454.75,225,67,1002313.25
2021-08-17 03:45:00-04:00,4454.75,4455.5,4454.5,4454.5,434,94,1933577.75
2021-08-17 03:46:00-04:00,4454.5,4455.25,4454.25,4455.25,256,81,1140457.0
2021-08-17 03:47:00-04:00,4455.0,4455.0,4454.5,4454.5,153,39,681582.0
2021-08-17 03:48:00-04:00,4454.75,4454.75,4454.0,4454.25,553,130,2463200.0
2021-08-17 03:49:00-04:00,4454.25,4454.25,4454.0,4454.25,235,68,1046714.0
2021-08-17 03:50:00-04:00,4454.25,4455.0,4454.25,4454.75,178,62,792952.5
2021-08-17 03:51:00-04:00,4455.0,4455.0,4454.75,4455.0,11,9,49004.25
2021-08-17 03:52:00-04:00,4454.75,4455.0,4454.5,4454.5,167,34,743931.75
2021-08-17 03:53:00-04:00,4454.5,4454.5,4453.25,4453.5,294,81,1309467.0
2021-08-17 03:54:00-04:00,4453.25,4453.5,4452.5,4452.75,292,121,1300252.25
2021-08-17 03:55:00-04:00,4452.5,4452.75,4451.25,4451.5,568,158,2528637.5
2021-08-17 03:56:00-04:00,4451.75,4452.75,4451.75,4452.0,364,91,1620654.5
2021-08-17 03:57:00-04:00,4452.0,4453.0,4452.0,4453.0,173,55,770298.25
2021-08-17 03:58:00-04:00,4453.0,4455.25,4453.0,4455.25,352,145,1567913.75
2021-08-17 03:59:00-04:00,4455.25,4455.25,4453.25,4454.0,542,142,2414296.75
2021-08-17 04:00:00-04:00,4454.25,4456.75,4454.25,4456.5,1083,266,4825626.0
2021-08-17 04:01:00-04:00,4456.5,4456.75,4455.25,4456.25,867,197,3863434.75
2021-08-17 04:02:00-04:00,4456.25,4457.0,4456.0,4456.5,894,149,3984154.5
2021-08-17 04:03:00-04:00,4456.5,4457.5,4456.5,4457.0,807,166,3596936.75
2021-08-17 04:04:00-04:00,4457.0,4457.25,4456.0,4456.0,436,131,1943143.25
2021-08-17 04:05:00-04:00,4456.0,4457.25,4456.0,4456.25,288,71,1283519.5
2021-08-17 04:06:00-04:00,4456.25,4456.5,4455.75,4456.0,340,110,1515085.0
2021-08-17 04:07:00-04:00,4456.0,4456.25,4455.0,4455.0,237,73,1056034.25
2021-08-17 04:08:00-04:00,4455.0,4455.25,4454.25,4454.25,374,91,1666103.25
2021-08-17 04:09:00-04:00,4454.25,4455.5,4454.25,4455.5,306,82,1363169.5
2021-08-17 04:10:00-04:00,4455.5,4455.5,4454.25,4454.5,268,72,1193935.75
2021-08-17 04:11:00-04:00,4454.5,4455.0,4454.25,4454.5,465,126,2071371.5
2021-08-17 04:12:00-04:00,4454.25,4455.5,4454.25,4455.5,239,86,1064713.75
2021-08-17 04:13:00-04:00,4455.5,4456.0,4455.25,4456.0,189,63,842081.75
2021-08-17 04:14:00-04:00,4455.75,4456.5,4455.5,4456.0,173,54,770876.75
2021-08-17 04:15:00-04:00,4456.0,4456.25,4455.5,4456.25,102,37,454487.75
2021-08-17 04:16:00-04:00,4456.25,4457.0,4456.0,4456.5,261,86,1163172.25
2021-08-17 04:17:00-04:00,4456.5,4456.75,4456.25,4456.25,198,68,882397.5
2021-08-17 04:18:00-04:00,4456.25,4456.25,4454.75,4455.25,256,88,1140529.5
2021-08-17 04:19:00-04:00,4455.5,4456.0,4454.5,4454.5,218,68,971257.0
2021-08-17 04:20:00-04:00,4454.5,4455.0,4453.0,4453.5,510,150,2271417.0
2021-08-17 04:21:00-04:00,4453.25,4454.5,4453.0,4454.25,394,104,1754819.75
2021-08-17 04:22:00-04:00,4454.25,4454.75,4454.25,4454.25,135,52,601354.5
2021-08-17 04:23:00-04:00,4454.25,4454.75,4454.25,4454.75,131,51,583547.75
2021-08-17 04:24:00-04:00,4455.0,4455.5,4454.75,4455.5,143,46,637068.5
2021-08-17 04:25:00-04:00,4455.5,4455.5,4454.75,4454.75,168,44,748472.25
2021-08-17 04:26:00-04:00,4454.75,4455.0,4453.75,4454.0,497,91,2213802.0
2021-08-17 04:27:00-04:00,4454.0,4454.5,4454.0,4454.25,145,44,645871.5
2021-08-17 04:28:00-04:00,4454.25,4454.5,4454.0,4454.0,65,27,289521.5
2021-08-17 04:29:00-04:00,4454.0,4454.25,4452.75,4453.0,324,81,1442908.0
2021-08-17 04:30:00-04:00,4453.0,4454.0,4452.75,4453.75,221,66,984223.5
2021-08-17 04:31:00-04:00,4453.75,4454.5,4453.0,4453.25,214,63,953081.75
2021-08-17 04:32:00-04:00,4453.25,4453.5,4452.75,4453.0,134,36,596724.5
2021-08-17 04:33:00-04:00,4453.0,4453.25,4453.0,4453.25,116,33,516569.25
2021-08-17 04:34:00-04:00,4453.25,4453.25,4453.0,4453.25,91,37,405228.5
2021-08-17 04:35:00-04:00,4453.25,4453.5,4452.25,4452.5,246,74,1095378.75
2021-08-17 04:36:00-04:00,4452.75,4454.0,4452.75,4453.75,238,65,1059838.75
2021-08-17 04:37:00-04:00,4453.75,4453.75,4453.0,4453.5,430,96,1914926.25
2021-08-17 04:38:00-04:00,4453.5,4454.5,4453.5,4454.5,213,64,948710.5
2021-08-17 04:39:00-04:00,4454.5,4455.0,4454.5,4454.75,122,34,543475.5
2021-08-17 04:40:00-04:00,4454.5,4455.0,4454.5,4455.0,171,35,761761.25
2021-08-17 04:41:00-04:00,4455.25,4455.5,4454.75,4454.75,141,49,628164.75
2021-08-17 04:42:00-04:00,4454.75,4455.0,4454.25,4454.25,160,31,712733.75
2021-08-17 04:43:00-04:00,4454.25,4454.5,4454.0,4454.25,332,58,1478770.25
2021-08-17 04:44:00-04:00,4454.0,4454.25,4453.5,4453.75,150,23,668058.75
2021-08-17 04:45:00-04:00,4453.75,4454.25,4453.75,4454.25,142,36,632473.5
2021-08-17 04:46:00-04:00,4454.25,4454.25,4453.0,4453.25,158,37,703692.75
2021-08-17 04:47:00-04:00,4453.5,4454.5,4453.5,4454.25,291,48,1296172.25
2021-08-17 04:48:00-04:00,4454.0,4454.0,4453.5,4453.5,80,28,356308.0
2021-08-17 04:49:00-04:00,4453.75,4454.5,4453.5,4454.0,95,41,423118.5
2021-08-17 04:50:00-04:00,4454.0,4454.25,4453.5,4453.5,142,42,632451.5
2021-08-17 04:51:00-04:00,4453.5,4453.75,4453.25,4453.25,157,57,699205.0
2021-08-17 04:52:00-04:00,4453.5,4453.75,4453.25,4453.5,125,42,556692.5
2021-08-17 04:53:00-04:00,4453.75,4454.0,4453.75,4453.75,61,21,271679.25
2021-08-17 04:54:00-04:00,4453.75,4454.0,4453.5,4454.0,73,28,325133.75
2021-08-17 04:55:00-04:00,4454.25,4454.25,4453.75,4454.0,129,27,574576.75
2021-08-17 04:56:00-04:00,4453.75,4454.5,4453.75,4454.25,126,35,561215.75
2021-08-17 04:57:00-04:00,4454.5,4454.5,4454.0,4454.0,93,31,414239.5
2021-08-17 04:58:00-04:00,4454.0,4454.5,4454.0,4454.5,203,35,904210.5
2021-08-17 04:59:00-04:00,4454.75,4455.5,4454.5,4455.0,276,60,1229574.5
2021-08-17 05:00:00-04:00,4455.0,4455.75,4454.75,4455.25,365,87,1626182.25
2021-08-17 05:01:00-04:00,4455.25,4455.25,4454.75,4454.75,89,26,396498.75
2021-08-17 05:02:00-04:00,4455.0,4455.0,4454.75,4454.75,88,23,392019.75
2021-08-17 05:03:00-04:00,4455.0,4455.0,4454.25,4454.5,190,37,846379.25
2021-08-17 05:04:00-04:00,4454.25,4454.5,4454.0,4454.0,99,39,440966.25
2021-08-17 05:05:00-04:00,4453.75,4454.5,4453.5,4454.0,162,35,721561.0
2021-08-17 05:06:00-04:00,4454.25,4455.0,4454.25,4455.0,131,33,583573.75
2021-08-17 05:07:00-04:00,4455.0,4455.5,4455.0,4455.25,246,75,1096014.5
2021-08-17 05:08:00-04:00,4455.25,4456.25,4455.25,4456.25,185,59,824314.75
2021-08-17 05:09:00-04:00,4456.5,4456.5,4455.75,4456.5,328,93,1461681.25
2021-08-17 05:10:00-04:00,4456.5,4457.0,4456.25,4457.0,240,78,1069589.25
2021-08-17 05:11:00-04:00,4456.75,4457.25,4456.5,4457.25,283,46,1261325.0
2021-08-17 05:12:00-04:00,4457.25,4457.75,4456.75,4457.25,568,114,2531699.25
2021-08-17 05:13:00-04:00,4457.25,4457.25,4456.5,4457.0,198,48,882435.25
2021-08-17 05:14:00-04:00,4457.0,4457.0,4456.25,4456.5,86,33,383278.75
2021-08-17 05:15:00-04:00,4456.5,4457.25,4456.25,4457.0,242,55,1078573.5
2021-08-17 05:16:00-04:00,4457.0,4457.0,4456.5,4456.5,96,20,427844.5
2021-08-17 05:17:00-04:00,4456.5,4456.75,4456.25,4456.25,81,22,360976.5
2021-08-17 05:18:00-04:00,4456.25,4456.5,4455.5,4455.5,170,31,757538.75
2021-08-17 05:19:00-04:00,4455.5,4456.25,4455.5,4456.0,150,41,668376.5
2021-08-17 05:20:00-04:00,4456.25,4457.25,4456.25,4457.25,194,57,864600.75
2021-08-17 05:21:00-04:00,4457.25,4458.0,4457.0,4457.75,253,69,1127765.0
2021-08-17 05:22:00-04:00,4457.75,4458.0,4457.5,4457.75,131,36,583974.75
2021-08-17 05:23:00-04:00,4457.75,4458.0,4457.25,4457.25,202,48,900437.5
2021-08-17 05:24:00-04:00,4457.5,4458.75,4457.5,4458.5,277,92,1234890.0
2021-08-17 05:25:00-04:00,4458.5,4459.0,4458.0,4458.0,392,96,1747728.5
2021-08-17 05:26:00-04:00,4458.0,4458.25,4458.0,4458.0,169,53,753412.25
2021-08-17 05:27:00-04:00,4458.0,4458.25,4458.0,4458.25,165,47,735592.5
2021-08-17 05:28:00-04:00,4458.5,4458.5,4458.25,4458.5,138,47,615258.5
2021-08-17 05:29:00-04:00,4458.5,4458.75,4457.75,4458.0,155,54,691040.25
2021-08-17 05:30:00-04:00,4457.75,4458.25,4457.25,4457.75,201,53,896008.5
2021-08-17 05:31:00-04:00,4457.5,4457.75,4456.75,4457.0,192,58,855749.0
2021-08-17 05:32:00-04:00,4457.25,4457.25,4457.0,4457.0,76,19,338734.0
2021-08-17 05:33:00-04:00,4457.0,4457.25,4456.75,4456.75,144,34,641818.5
2021-08-17 05:34:00-04:00,4456.75,4456.75,4456.25,4456.25,123,20,548167.0
2021-08-17 05:35:00-04:00,4456.5,4457.0,4456.5,4456.75,146,38,650679.75
2021-08-17 05:36:00-04:00,4456.75,4456.75,4456.25,4456.25,149,44,664014.25
2021-08-17 05:37:00-04:00,4456.25,4456.5,4455.75,4456.25,291,62,1296722.0
2021-08-17 05:38:00-04:00,4456.5,4456.75,4456.0,4456.0,69,30,307481.5
2021-08-17 05:39:00-04:00,4456.0,4456.25,4455.5,4455.75,95,37,423285.75
2021-08-17 05:40:00-04:00,4456.0,4456.0,4454.5,4454.5,164,53,730665.75
2021-08-17 05:41:00-04:00,4454.5,4454.75,4454.0,4454.0,294,98,1309590.5
2021-08-17 05:42:00-04:00,4454.0,4454.5,4453.75,4454.0,197,71,877468.25
2021-08-17 05:43:00-04:00,4454.0,4454.5,4453.75,4454.5,242,61,1077889.75
2021-08-17 05:44:00-04:00,4454.5,4455.0,4454.5,4455.0,90,25,400930.5
2021-08-17 05:45:00-04:00,4455.0,4455.25,4454.75,4455.0,147,42,654878.25
2021-08-17 05:46:00-04:00,4455.0,4455.5,4454.75,4455.25,127,44,565804.25
2021-08-17 05:47:00-04:00,4455.25,4455.25,4454.5,4454.5,236,61,1051328.25
2021-08-17 05:48:00-04:00,4454.5,4454.5,4453.75,4453.75,75,27,334072.75
2021-08-17 05:49:00-04:00,4454.0,4455.0,4453.75,4455.0,108,37,481083.25
2021-08-17 05:50:00-04:00,4455.0,4455.0,4453.75,4453.75,214,68,953253.0
2021-08-17 05:51:00-04:00,4453.5,4454.75,4453.5,4454.75,193,58,859603.75
2021-08-17 05:52:00-04:00,4455.0,4455.25,4454.5,4454.75,195,63,868663.25
2021-08-17 05:53:00-04:00,4455.0,4455.0,4454.75,4455.0,34,17,151467.0
2021-08-17 05:54:00-04:00,4455.0,4455.0,4454.75,4454.75,122,40,543491.5
2021-08-17 05:55:00-04:00,4454.75,4455.25,4454.75,4455.0,181,41,806367.75
2021-08-17 05:56:00-04:00,4455.0,4455.0,4454.5,4454.75,228,29,1015661.5
2021-08-17 05:57:00-04:00,4455.0,4455.25,4455.0,4455.25,26,15,115831.5
2021-08-17 05:58:00-04:00,4455.25,4455.5,4455.25,4455.25,115,39,512363.0
2021-08-17 05:59:00-04:00,4455.25,4455.25,4454.5,4454.75,117,31,521218.75
2021-08-17 06:00:00-04:00,4455.0,4455.25,4453.25,4453.5,696,318,3100024.25
2021-08-17 06:01:00-04:00,4453.25,4454.25,4452.75,4454.0,675,203,3005899.75
2021-08-17 06:02:00-04:00,4453.75,4454.25,4452.75,4453.0,512,213,2280225.0
2021-08-17 06:03:00-04:00,4453.0,4454.0,4453.0,4453.75,367,107,1634463.0
2021-08-17 06:04:00-04:00,4454.0,4454.0,4452.5,4452.75,425,133,1892656.5
2021-08-17 06:05:00-04:00,4453.0,4454.0,4452.75,4454.0,468,119,2084207.5
2021-08-17 06:06:00-04:00,4453.75,4455.5,4453.75,4455.5,304,87,1354249.75
2021-08-17 06:07:00-04:00,4455.5,4455.5,4455.0,4455.25,172,50,766290.75
2021-08-17 06:08:00-04:00,4455.5,4455.75,4454.5,4454.5,254,69,1131577.75
2021-08-17 06:09:00-04:00,4454.5,4454.5,4454.0,4454.25,130,51,579055.75
2021-08-17 06:10:00-04:00,4454.5,4455.25,4454.25,4455.0,185,60,824148.5
2021-08-17 06:11:00-04:00,4455.25,4455.25,4454.75,4455.0,163,49,726150.5
2021-08-17 06:12:00-04:00,4455.0,4455.0,4454.75,4454.75,37,15,164828.0
2021-08-17 06:13:00-04:00,4454.5,4454.5,4454.25,4454.25,123,27,547895.25
2021-08-17 06:14:00-04:00,4454.25,4454.75,4454.25,4454.75,121,44,538987.5
2021-08-17 06:15:00-04:00,4454.75,4456.25,4454.75,4455.5,773,160,3444123.25
2021-08-17 06:16:00-04:00,4455.75,4455.75,4454.5,4454.5,118,45,525705.75
2021-08-17 06:17:00-04:00,4454.25,4454.5,4454.0,4454.25,181,38,806226.75
2021-08-17 06:18:00-04:00,4454.25,4454.75,4454.25,4454.75,92,14,409823.0
2021-08-17 06:19:00-04:00,4454.75,4455.0,4454.0,4454.0,126,23,561292.5
2021-08-17 06:20:00-04:00,4454.25,4454.75,4453.75,4454.75,162,54,721565.25
2021-08-17 06:21:00-04:00,4454.5,4454.5,4453.75,4454.0,184,63,819586.0
2021-08-17 06:22:00-04:00,4454.25,4454.5,4454.0,4454.5,81,39,360803.25
2021-08-17 06:23:00-04:00,4454.5,4455.0,4454.5,4454.5,77,30,343009.25
2021-08-17 06:24:00-04:00,4454.25,4454.75,4454.0,4454.75,125,37,556790.0
2021-08-17 06:25:00-04:00,4454.75,4455.5,4454.75,4454.75,194,58,864284.5
2021-08-17 06:26:00-04:00,4455.0,4455.25,4454.75,4455.0,60,22,267305.25
2021-08-17 06:27:00-04:00,4454.75,4454.75,4453.75,4454.0,154,45,685937.25
2021-08-17 06:28:00-04:00,4453.75,4454.0,4453.75,4454.0,153,45,681440.75
2021-08-17 06:29:00-04:00,4454.0,4454.25,4453.75,4454.25,246,34,1095664.25
2021-08-17 06:30:00-04:00,4454.25,4455.0,4454.0,4454.75,128,53,570204.0
2021-08-17 06:31:00-04:00,4454.75,4455.0,4454.25,4454.5,108,34,481104.0
2021-08-17 06:32:00-04:00,4454.75,4454.75,4454.5,4454.5,122,46,543472.75
2021-08-17 06:33:00-04:00,4454.5,4454.5,4453.75,4453.75,103,35,458762.25
2021-08-17 06:34:00-04:00,4453.75,4455.0,4453.25,4455.0,285,71,1269382.5
2021-08-17 06:35:00-04:00,4455.0,4455.5,4454.25,4454.25,291,98,1296355.75
2021-08-17 06:36:00-04:00,4454.25,4454.25,4452.75,4453.0,366,88,1630030.25
2021-08-17 06:37:00-04:00,4453.0,4453.0,4452.5,4452.75,151,56,672379.0
2021-08-17 06:38:00-04:00,4452.75,4453.0,4452.5,4452.75,210,59,935094.5
2021-08-17 06:39:00-04:00,4453.0,4453.5,4453.0,4453.25,151,46,672452.5
2021-08-17 06:40:00-04:00,4453.25,4453.25,4452.0,4452.25,564,91,2511139.5
2021-08-17 06:41:00-04:00,4452.25,4452.75,4452.0,4452.25,421,87,1874462.25
2021-08-17 06:42:00-04:00,4452.25,4452.75,4452.0,4452.5,287,67,1277853.0
2021-08-17 06:43:00-04:00,4452.25,4452.5,4452.25,4452.25,34,15,151381.75
2021-08-17 06:44:00-04:00,4452.5,4452.5,4452.0,4452.25,98,26,436323.5
2021-08-17 06:45:00-04:00,4452.25,4453.0,4452.0,4453.0,273,84,1215490.25
2021-08-17 06:46:00-04:00,4453.0,4453.0,4452.0,4452.25,226,53,1006247.5
2021-08-17 06:47:00-04:00,4452.25,4452.75,4452.25,4452.5,61,21,271597.0
2021-08-17 06:48:00-04:00,4452.5,4453.75,4452.5,4452.5,285,74,1269130.25
2021-08-17 06:49:00-04:00,4452.75,4453.25,4452.5,4453.25,259,56,1153312.75
2021-08-17 06:50:00-04:00,4453.25,4453.25,4452.75,4453.0,184,39,819365.25
2021-08-17 06:51:00-04:00,4453.25,4453.5,4453.0,4453.25,96,28,427509.5
2021-08-17 06:52:00-04:00,4453.25,4453.5,4453.25,4453.5,78,36,347370.25
2021-08-17 06:53:00-04:00,4453.75,4454.0,4453.5,4453.5,70,16,311756.0
2021-08-17 06:54:00-04:00,4453.75,4453.75,4453.5,4453.5,154,45,685854.75
2021-08-17 06:55:00-04:00,4453.75,4454.0,4453.5,4453.5,108,34,480990.25
2021-08-17 06:56:00-04:00,4453.5,4454.5,4453.5,4454.5,220,58,979902.0
2021-08-17 06:57:00-04:00,4454.5,4454.75,4453.5,4454.0,261,70,1162532.75
2021-08-17 06:58:00-04:00,4454.0,4454.25,4453.5,4453.75,136,45,605720.75
2021-08-17 06:59:00-04:00,4453.75,4454.5,4453.75,4454.25,333,78,1483226.25
2021-08-17 07:00:00-04:00,4454.5,4455.25,4454.0,4454.25,378,99,1683854.0
2021-08-17 07:01:00-04:00,4454.25,4454.75,4454.25,4454.25,160,51,712705.5
2021-08-17 07:02:00-04:00,4454.5,4455.0,4454.5,4454.5,216,46,962213.75
2021-08-17 07:03:00-04:00,4454.5,4454.75,4454.25,4454.5,190,50,846353.5
2021-08-17 07:04:00-04:00,4454.5,4454.5,4454.25,4454.5,122,38,543430.5
2021-08-17 07:05:00-04:00,4454.25,4454.5,4453.75,4454.0,219,43,975489.5
2021-08-17 07:06:00-04:00,4454.0,4454.25,4453.75,4453.75,190,41,846236.5
2021-08-17 07:07:00-04:00,4454.0,4454.5,4453.75,4454.0,156,47,694853.75
2021-08-17 07:08:00-04:00,4454.0,4454.0,4452.75,4453.0,277,69,1233576.5
2021-08-17 07:09:00-04:00,4453.0,4453.25,4452.5,4453.0,346,77,1540714.0
2021-08-17 07:10:00-04:00,4453.25,4453.5,4453.0,4453.0,202,59,899538.75
2021-08-17 07:11:00-04:00,4453.0,4453.25,4453.0,4453.0,194,47,863886.0
2021-08-17 07:12:00-04:00,4453.0,4453.25,4453.0,4453.25,116,34,516548.5
2021-08-17 07:13:00-04:00,4453.25,4453.25,4452.75,4453.25,182,38,810458.25
2021-08-17 07:14:00-04:00,4453.25,4453.5,4453.0,4453.25,337,73,1500730.25
2021-08-17 07:15:00-04:00,4453.25,4453.5,4452.25,4453.25,1085,171,4831249.5
2021-08-17 07:16:00-04:00,4453.0,4453.25,4452.5,4453.0,594,97,2645062.75
2021-08-17 07:17:00-04:00,4453.0,4453.25,4452.75,4452.75,661,100,2943465.5
2021-08-17 07:18:00-04:00,4453.0,4453.0,4449.25,4450.0,3277,530,14584142.0
2021-08-17 07:19:00-04:00,4450.25,4452.0,4450.0,4452.0,1629,282,7250405.0
2021-08-17 07:20:00-04:00,4451.75,4452.0,4450.75,4451.25,736,151,3276337.5
2021-08-17 07:21:00-04:00,4451.5,4451.75,4451.0,4451.0,695,108,3093696.75
2021-08-17 07:22:00-04:00,4451.25,4451.5,4451.0,4451.25,491,105,2185553.25
