,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-18 05:58:00-04:00,79.21,79.21,79.21,79.21,16,5,1267.36
2021-08-18 05:59:00-04:00,79.205,79.205,79.205,79.205,5,4,396.025
2021-08-18 06:00:00-04:00,79.21,79.215,79.21,79.21,69,18,5465.63
2021-08-18 06:01:00-04:00,79.21,79.21,79.2,79.2,79,28,6256.95
2021-08-18 06:02:00-04:00,79.2,79.205,79.195,79.205,32,10,2534.455
2021-08-18 06:03:00-04:00,79.205,79.215,79.205,79.215,56,14,4435.741
2021-08-18 06:04:00-04:00,79.21,79.21,79.205,79.21,32,15,2534.68
2021-08-18 06:05:00-04:00,79.2,79.2,79.19,79.19,142,22,11245.3
2021-08-18 06:06:00-04:00,79.195,79.195,79.19,79.19,11,6,871.11
2021-08-18 06:07:00-04:00,79.195,79.205,79.195,79.205,27,9,2138.36
2021-08-18 06:08:00-04:00,79.195,79.195,79.195,79.195,5,2,395.975
2021-08-18 06:09:00-04:00,79.19,79.19,79.185,79.185,10,8,791.875
2021-08-18 06:10:00-04:00,79.185,79.19,79.18,79.19,64,15,5067.775
2021-08-18 06:11:00-04:00,79.19,79.195,79.19,79.195,33,9,2613.38
2021-08-18 06:12:00-04:00,79.195,79.2,79.195,79.2,8,6,633.58
2021-08-18 06:13:00-04:00,79.195,79.195,79.185,79.185,35,10,2771.73
2021-08-18 06:14:00-04:00,79.185,79.19,79.185,79.19,8,5,633.49
2021-08-18 06:15:00-04:00,79.19,79.19,79.185,79.185,16,4,1266.975
2021-08-18 06:16:00-04:00,79.18,79.18,79.18,79.18,19,5,1504.42
2021-08-18 06:17:00-04:00,79.175,79.18,79.175,79.18,35,11,2771.255
2021-08-18 06:19:00-04:00,79.18,79.18,79.175,79.175,28,16,2216.925
2021-08-18 06:20:00-04:00,79.17,79.175,79.165,79.17,55,12,4354.41
2021-08-18 06:21:00-04:00,79.17,79.17,79.165,79.165,23,4,1820.8
2021-08-18 06:22:00-04:00,79.165,79.165,79.165,79.165,17,7,1345.805
2021-08-18 06:23:00-04:00,79.165,79.165,79.155,79.155,38,10,3008.19
2021-08-18 06:24:00-04:00,79.16,79.175,79.16,79.175,48,13,3799.975
2021-08-18 06:25:00-04:00,79.18,79.19,79.18,79.19,19,11,1504.525
2021-08-18 06:26:00-04:00,79.195,79.195,79.19,79.195,22,8,1742.275
2021-08-18 06:27:00-04:00,79.19,79.19,79.19,79.19,4,2,316.76
2021-08-18 06:28:00-04:00,79.19,79.19,79.19,79.19,17,9,1346.23
2021-08-18 06:29:00-04:00,79.19,79.195,79.18,79.18,69,22,5463.86
2021-08-18 06:30:00-04:00,79.18,79.185,79.18,79.185,9,4,712.66
2021-08-18 06:31:00-04:00,79.185,79.185,79.18,79.18,9,3,712.625
2021-08-18 06:32:00-04:00,79.18,79.18,79.175,79.175,13,8,1029.285
2021-08-18 06:33:00-04:00,79.175,79.185,79.175,79.185,35,11,2771.3
2021-08-18 06:34:00-04:00,79.185,79.19,79.185,79.19,19,10,1504.555
2021-08-18 06:35:00-04:00,79.19,79.21,79.19,79.195,39,16,3088.79
2021-08-18 06:36:00-04:00,79.19,79.195,79.19,79.195,6,6,475.155
2021-08-18 06:37:00-04:00,79.195,79.195,79.19,79.19,12,7,950.295
2021-08-18 06:38:00-04:00,79.195,79.195,79.19,79.19,3,2,237.575
2021-08-18 06:39:00-04:00,79.19,79.19,79.19,79.19,5,5,395.95
2021-08-18 06:40:00-04:00,79.2,79.2,79.2,79.2,10,3,792.0
2021-08-18 06:41:00-04:00,79.205,79.215,79.2,79.2,25,13,1980.15
2021-08-18 06:42:00-04:00,79.205,79.205,79.2,79.2,6,3,475.205
2021-08-18 06:43:00-04:00,79.205,79.205,79.195,79.195,11,5,871.225
2021-08-18 06:44:00-04:00,79.2,79.205,79.2,79.2,69,27,5464.805
2021-08-18 06:45:00-04:00,79.2,79.205,79.2,79.205,30,13,2376.11
2021-08-18 06:46:00-04:00,79.205,79.205,79.205,79.205,2,2,158.41
2021-08-18 06:47:00-04:00,79.2,79.2,79.19,79.19,62,13,4910.135
2021-08-18 06:48:00-04:00,79.195,79.205,79.195,79.205,11,8,871.205
2021-08-18 06:49:00-04:00,79.205,79.205,79.2,79.2,24,9,1900.84
2021-08-18 06:50:00-04:00,79.2,79.2,79.195,79.195,95,13,7523.69
2021-08-18 06:51:00-04:00,79.195,79.195,79.19,79.19,25,7,1979.77
2021-08-18 06:52:00-04:00,79.19,79.2,79.19,79.2,90,24,7127.685
2021-08-18 06:53:00-04:00,79.195,79.195,79.19,79.19,33,8,2613.345
2021-08-18 06:54:00-04:00,79.195,79.2,79.19,79.2,49,20,3880.555
2021-08-18 06:55:00-04:00,79.19,79.19,79.18,79.185,49,8,3880.125
2021-08-18 06:56:00-04:00,79.185,79.195,79.185,79.195,59,18,4672.325
2021-08-18 06:57:00-04:00,79.2,79.205,79.195,79.195,33,7,2613.575
2021-08-18 06:58:00-04:00,79.2,79.205,79.2,79.205,21,10,1663.25
2021-08-18 06:59:00-04:00,79.205,79.205,79.205,79.205,29,16,2296.945
2021-08-18 07:00:00-04:00,79.21,79.21,79.2,79.2,47,10,3722.675
2021-08-18 07:01:00-04:00,79.2,79.21,79.2,79.21,30,16,2376.11
2021-08-18 07:02:00-04:00,79.21,79.22,79.21,79.21,69,19,5465.775
2021-08-18 07:03:00-04:00,79.21,79.21,79.21,79.21,13,3,1029.73
2021-08-18 07:04:00-04:00,79.215,79.235,79.215,79.235,80,27,6337.91
2021-08-18 07:05:00-04:00,79.235,79.235,79.225,79.225,51,18,4040.645
2021-08-18 07:06:00-04:00,79.225,79.225,79.22,79.225,75,18,5941.71
2021-08-18 07:07:00-04:00,79.22,79.235,79.22,79.235,37,10,2931.445
2021-08-18 07:08:00-04:00,79.23,79.23,79.23,79.23,53,10,4199.19
2021-08-18 07:09:00-04:00,79.23,79.235,79.225,79.235,26,9,2059.965
2021-08-18 07:10:00-04:00,79.23,79.23,79.21,79.21,36,16,2851.91
2021-08-18 07:11:00-04:00,79.21,79.21,79.195,79.2,56,18,4435.285
2021-08-18 07:12:00-04:00,79.2,79.205,79.2,79.205,28,8,2217.64
2021-08-18 07:13:00-04:00,79.205,79.21,79.205,79.21,23,4,1821.745
2021-08-18 07:14:00-04:00,79.205,79.21,79.2,79.2,12,8,950.45
2021-08-18 07:15:00-04:00,79.2,79.2,79.2,79.2,12,5,950.4
2021-08-18 07:16:00-04:00,79.2,79.2,79.195,79.2,24,13,1900.79
2021-08-18 07:17:00-04:00,79.2,79.2,79.195,79.2,29,8,2296.78
2021-08-18 07:18:00-04:00,79.205,79.21,79.205,79.21,25,7,1980.165
2021-08-18 07:19:00-04:00,79.205,79.205,79.205,79.205,3,1,237.615
2021-08-18 07:20:00-04:00,79.205,79.205,79.2,79.205,24,11,1900.85
2021-08-18 07:21:00-04:00,79.2,79.205,79.2,79.2,41,18,3247.37
2021-08-18 07:22:00-04:00,79.2,79.2,79.2,79.2,14,8,1108.8
2021-08-18 07:23:00-04:00,79.205,79.205,79.195,79.195,16,7,1267.2
2021-08-18 07:24:00-04:00,79.195,79.205,79.195,79.205,45,8,3564.21
2021-08-18 07:25:00-04:00,79.205,79.205,79.195,79.195,14,4,1108.785
2021-08-18 07:26:00-04:00,79.2,79.2,79.19,79.19,18,10,1425.48
2021-08-18 07:27:00-04:00,79.195,79.195,79.19,79.19,13,3,1029.525
2021-08-18 07:28:00-04:00,79.19,79.195,79.185,79.195,25,16,1979.82
2021-08-18 07:29:00-04:00,79.2,79.205,79.2,79.2,63,12,4989.82
2021-08-18 07:30:00-04:00,79.205,79.205,79.2,79.205,26,12,2059.29
2021-08-18 07:31:00-04:00,79.21,79.21,79.205,79.21,38,17,3009.965
2021-08-18 07:32:00-04:00,79.21,79.21,79.2,79.2,13,6,1029.655
2021-08-18 07:33:00-04:00,79.2,79.2,79.195,79.2,18,10,1425.59
2021-08-18 07:34:00-04:00,79.2,79.2,79.195,79.195,32,10,2534.335
2021-08-18 07:35:00-04:00,79.2,79.2,79.2,79.2,30,6,2376.0
2021-08-18 07:36:00-04:00,79.2,79.2,79.2,79.2,9,8,712.8
2021-08-18 07:37:00-04:00,79.2,79.2,79.19,79.19,8,6,633.55
2021-08-18 07:38:00-04:00,79.19,79.19,79.185,79.19,13,8,1029.445
2021-08-18 07:39:00-04:00,79.195,79.195,79.195,79.195,2,2,158.39
2021-08-18 07:40:00-04:00,79.195,79.195,79.19,79.19,17,9,1346.235
2021-08-18 07:41:00-04:00,79.19,79.2,79.19,79.2,24,9,1900.775
2021-08-18 07:42:00-04:00,79.2,79.2,79.2,79.2,21,8,1663.2
2021-08-18 07:43:00-04:00,79.195,79.205,79.195,79.2,38,10,3009.655
2021-08-18 07:44:00-04:00,79.2,79.2,79.2,79.2,26,12,2059.2
2021-08-18 07:45:00-04:00,79.205,79.205,79.2,79.2,10,3,792.005
2021-08-18 07:46:00-04:00,79.2,79.21,79.2,79.21,41,18,3247.45
2021-08-18 07:47:00-04:00,79.205,79.215,79.205,79.215,4,3,316.835
2021-08-18 07:48:00-04:00,79.215,79.225,79.215,79.225,22,8,1742.83
2021-08-18 07:49:00-04:00,79.22,79.225,79.22,79.225,38,16,3010.545
2021-08-18 07:50:00-04:00,79.23,79.235,79.23,79.235,36,14,2852.38
2021-08-18 07:51:00-04:00,79.24,79.24,79.23,79.23,79,21,6259.776
2021-08-18 07:52:00-04:00,79.23,79.24,79.23,79.235,76,22,6021.84
2021-08-18 07:53:00-04:00,79.235,79.24,79.235,79.235,33,10,2614.82
2021-08-18 07:54:00-04:00,79.235,79.245,79.23,79.245,35,22,2773.47
2021-08-18 07:55:00-04:00,79.245,79.25,79.24,79.24,94,12,7449.315
2021-08-18 07:56:00-04:00,79.245,79.265,79.245,79.255,87,27,6895.36
2021-08-18 07:57:00-04:00,79.255,79.265,79.255,79.265,47,10,3725.405
2021-08-18 07:58:00-04:00,79.265,79.275,79.26,79.27,43,24,3408.475
2021-08-18 07:59:00-04:00,79.27,79.28,79.27,79.28,73,19,5787.23
2021-08-18 08:00:00-04:00,79.27,79.28,79.265,79.275,63,26,4994.365
2021-08-18 08:01:00-04:00,79.275,79.275,79.27,79.27,20,8,1585.485
2021-08-18 08:02:00-04:00,79.275,79.275,79.27,79.275,23,12,1823.27
2021-08-18 08:03:00-04:00,79.275,79.285,79.275,79.285,60,21,4756.785
2021-08-18 08:04:00-04:00,79.28,79.28,79.275,79.275,51,11,4043.175
2021-08-18 08:05:00-04:00,79.275,79.28,79.275,79.28,34,15,2695.375
2021-08-18 08:06:00-04:00,79.28,79.285,79.275,79.275,60,14,4756.975
2021-08-18 08:07:00-04:00,79.28,79.285,79.28,79.28,32,14,2537.04
2021-08-18 08:08:00-04:00,79.28,79.28,79.26,79.265,16,6,1268.28
2021-08-18 08:09:00-04:00,79.27,79.275,79.25,79.275,316,53,25048.399
2021-08-18 08:10:00-04:00,79.275,79.275,79.265,79.265,53,12,4201.185
2021-08-18 08:11:00-04:00,79.27,79.27,79.27,79.27,18,11,1426.86
2021-08-18 08:12:00-04:00,79.27,79.27,79.26,79.26,21,12,1664.58
2021-08-18 08:13:00-04:00,79.26,79.26,79.26,79.26,6,4,475.56
2021-08-18 08:14:00-04:00,79.255,79.255,79.24,79.24,45,15,3566.04
2021-08-18 08:15:00-04:00,79.24,79.25,79.24,79.24,136,44,10776.986
2021-08-18 08:16:00-04:00,79.24,79.24,79.235,79.235,28,12,2218.66
2021-08-18 08:17:00-04:00,79.235,79.245,79.235,79.245,60,17,4754.27
2021-08-18 08:18:00-04:00,79.25,79.26,79.25,79.255,59,29,4676.06
2021-08-18 08:19:00-04:00,79.25,79.255,79.25,79.25,69,26,5468.415
2021-08-18 08:20:00-04:00,79.25,79.255,79.24,79.24,145,26,11490.916
2021-08-18 08:21:00-04:00,79.24,79.245,79.235,79.24,63,23,4992.04
2021-08-18 08:22:00-04:00,79.24,79.25,79.24,79.25,77,28,6101.645
2021-08-18 08:23:00-04:00,79.25,79.25,79.245,79.25,29,8,2298.135
2021-08-18 08:24:00-04:00,79.25,79.255,79.25,79.25,36,11,2853.015
2021-08-18 08:25:00-04:00,79.25,79.255,79.245,79.245,23,6,1822.7
2021-08-18 08:26:00-04:00,79.245,79.255,79.245,79.25,39,11,3090.66
2021-08-18 08:27:00-04:00,79.25,79.25,79.24,79.245,80,13,6339.84
2021-08-18 08:28:00-04:00,79.25,79.26,79.25,79.25,84,16,6657.24
2021-08-18 08:29:00-04:00,79.25,79.25,79.24,79.25,64,15,5071.505
2021-08-18 08:30:00-04:00,79.255,79.37,79.245,79.325,1471,333,116668.335
2021-08-18 08:31:00-04:00,79.32,79.33,79.295,79.305,272,49,21573.634
2021-08-18 08:32:00-04:00,79.305,79.32,79.3,79.3,198,48,15702.751
2021-08-18 08:33:00-04:00,79.305,79.325,79.305,79.32,258,37,20463.705
2021-08-18 08:34:00-04:00,79.32,79.32,79.29,79.29,135,51,10706.01
2021-08-18 08:35:00-04:00,79.295,79.295,79.275,79.285,202,55,16014.966
2021-08-18 08:36:00-04:00,79.285,79.3,79.285,79.3,68,33,5391.68
2021-08-18 08:37:00-04:00,79.305,79.305,79.295,79.295,16,7,1268.815
2021-08-18 08:38:00-04:00,79.295,79.295,79.285,79.29,56,28,4440.155
2021-08-18 08:39:00-04:00,79.285,79.285,79.27,79.28,39,12,3091.81
2021-08-18 08:40:00-04:00,79.28,79.28,79.255,79.255,152,43,12047.914
2021-08-18 08:41:00-04:00,79.26,79.27,79.255,79.26,107,35,8481.0
2021-08-18 08:42:00-04:00,79.26,79.285,79.26,79.285,50,15,3963.665
2021-08-18 08:43:00-04:00,79.29,79.295,79.285,79.295,53,18,4202.3
2021-08-18 08:44:00-04:00,79.295,79.3,79.29,79.29,19,8,1506.58
2021-08-18 08:45:00-04:00,79.29,79.295,79.285,79.29,64,15,5074.36
2021-08-18 08:46:00-04:00,79.29,79.29,79.275,79.28,56,20,4439.76
2021-08-18 08:47:00-04:00,79.28,79.28,79.275,79.275,44,12,3488.115
2021-08-18 08:48:00-04:00,79.28,79.285,79.275,79.275,62,19,4915.32
2021-08-18 08:49:00-04:00,79.275,79.275,79.265,79.265,207,37,16407.979
2021-08-18 08:50:00-04:00,79.26,79.265,79.24,79.255,287,69,22746.129
2021-08-18 08:51:00-04:00,79.255,79.26,79.255,79.255,38,13,3011.805
2021-08-18 08:52:00-04:00,79.26,79.265,79.255,79.26,217,49,17199.68
2021-08-18 08:53:00-04:00,79.265,79.265,79.255,79.255,54,10,4280.24
2021-08-18 08:54:00-04:00,79.255,79.265,79.255,79.26,169,30,13395.135
2021-08-18 08:55:00-04:00,79.265,79.285,79.265,79.275,222,43,17598.926
2021-08-18 08:56:00-04:00,79.275,79.275,79.27,79.275,36,11,2853.835
2021-08-18 08:57:00-04:00,79.275,79.285,79.275,79.285,22,8,1744.16
2021-08-18 08:58:00-04:00,79.285,79.29,79.28,79.285,81,24,6422.15
2021-08-18 08:59:00-04:00,79.285,79.315,79.285,79.3,137,40,10864.14
2021-08-18 09:00:00-04:00,79.3,79.32,79.3,79.315,176,38,13958.171
2021-08-18 09:01:00-04:00,79.315,79.32,79.295,79.295,226,48,17923.215
2021-08-18 09:02:00-04:00,79.295,79.315,79.285,79.305,219,55,17366.306
2021-08-18 09:03:00-04:00,79.31,79.32,79.305,79.315,245,56,19431.467
2021-08-18 09:04:00-04:00,79.31,79.32,79.305,79.31,56,24,4441.435
2021-08-18 09:05:00-04:00,79.3,79.3,79.29,79.3,104,37,8246.849
2021-08-18 09:06:00-04:00,79.3,79.3,79.28,79.28,11,8,872.215
2021-08-18 09:07:00-04:00,79.28,79.29,79.275,79.28,90,30,7135.316
2021-08-18 09:08:00-04:00,79.285,79.29,79.285,79.285,30,9,2378.645
2021-08-18 09:09:00-04:00,79.29,79.3,79.29,79.295,49,17,3885.39
2021-08-18 09:10:00-04:00,79.295,79.3,79.29,79.295,51,21,4044.06
2021-08-18 09:11:00-04:00,79.295,79.295,79.28,79.28,51,20,4043.795
2021-08-18 09:12:00-04:00,79.275,79.28,79.26,79.26,72,25,5707.49
2021-08-18 09:13:00-04:00,79.26,79.265,79.255,79.265,66,22,5230.94
2021-08-18 09:14:00-04:00,79.265,79.27,79.26,79.26,67,20,5310.64
2021-08-18 09:15:00-04:00,79.26,79.26,79.245,79.245,120,36,9510.49
2021-08-18 09:16:00-04:00,79.245,79.245,79.235,79.24,115,35,9112.766
2021-08-18 09:17:00-04:00,79.25,79.26,79.25,79.26,57,20,4517.495
2021-08-18 09:18:00-04:00,79.265,79.28,79.26,79.265,40,22,3170.75
2021-08-18 09:19:00-04:00,79.265,79.275,79.265,79.27,54,17,4280.53
2021-08-18 09:20:00-04:00,79.275,79.28,79.27,79.27,54,26,4280.835
2021-08-18 09:21:00-04:00,79.265,79.265,79.26,79.26,13,8,1030.41
2021-08-18 09:22:00-04:00,79.26,79.26,79.255,79.26,27,13,2139.955
2021-08-18 09:23:00-04:00,79.255,79.255,79.245,79.255,21,10,1664.265
2021-08-18 09:24:00-04:00,79.255,79.255,79.24,79.25,30,14,2377.39
2021-08-18 09:25:00-04:00,79.25,79.25,79.235,79.235,27,12,2139.62
2021-08-18 09:26:00-04:00,79.24,79.24,79.235,79.235,36,15,2852.625
2021-08-18 09:27:00-04:00,79.235,79.235,79.225,79.23,62,20,4912.105
2021-08-18 09:28:00-04:00,79.23,79.235,79.23,79.235,9,7,713.105
2021-08-18 09:29:00-04:00,79.235,79.235,79.225,79.235,100,37,7923.255
2021-08-18 09:30:00-04:00,79.23,79.24,79.225,79.235,142,59,11251.125
2021-08-18 09:31:00-04:00,79.235,79.255,79.23,79.23,91,39,7211.025
2021-08-18 09:32:00-04:00,79.23,79.245,79.22,79.22,187,61,14816.521
2021-08-18 09:33:00-04:00,79.225,79.255,79.225,79.245,126,33,9984.004
2021-08-18 09:34:00-04:00,79.245,79.245,79.23,79.23,50,20,3961.785
2021-08-18 09:35:00-04:00,79.235,79.255,79.235,79.255,141,38,11173.51
2021-08-18 09:36:00-04:00,79.255,79.27,79.255,79.26,149,40,11810.394
2021-08-18 09:37:00-04:00,79.26,79.265,79.25,79.255,90,27,7133.31
2021-08-18 09:38:00-04:00,79.25,79.25,79.24,79.25,110,33,8717.22
2021-08-18 09:39:00-04:00,79.25,79.25,79.23,79.23,77,34,6101.435
2021-08-18 09:40:00-04:00,79.225,79.235,79.225,79.23,66,26,5229.22
2021-08-18 09:41:00-04:00,79.235,79.25,79.235,79.235,43,20,3407.375
2021-08-18 09:42:00-04:00,79.235,79.24,79.235,79.235,50,18,3961.89
2021-08-18 09:43:00-04:00,79.24,79.245,79.235,79.24,50,13,3962.01
2021-08-18 09:44:00-04:00,79.24,79.25,79.24,79.245,55,15,4358.58
2021-08-18 09:45:00-04:00,79.25,79.25,79.235,79.24,72,26,5705.31
2021-08-18 09:46:00-04:00,79.235,79.24,79.23,79.235,37,13,2931.71
2021-08-18 09:47:00-04:00,79.23,79.235,79.225,79.23,99,24,7843.784
2021-08-18 09:48:00-04:00,79.23,79.25,79.23,79.25,80,26,6338.82
2021-08-18 09:49:00-04:00,79.245,79.245,79.24,79.24,49,15,3882.895
2021-08-18 09:50:00-04:00,79.24,79.24,79.23,79.23,55,22,4357.775
2021-08-18 09:51:00-04:00,79.23,79.25,79.23,79.25,77,28,6101.845
2021-08-18 09:52:00-04:00,79.25,79.25,79.25,79.25,28,10,2219.0
2021-08-18 09:53:00-04:00,79.245,79.245,79.22,79.225,177,37,14023.54
2021-08-18 09:54:00-04:00,79.23,79.245,79.23,79.245,113,34,8953.535
2021-08-18 09:55:00-04:00,79.245,79.25,79.24,79.25,96,32,7607.54
2021-08-18 09:56:00-04:00,79.255,79.27,79.255,79.265,111,35,8797.71
2021-08-18 09:57:00-04:00,79.26,79.265,79.255,79.255,105,28,8321.99
2021-08-18 09:58:00-04:00,79.255,79.275,79.255,79.275,93,24,7371.719
2021-08-18 09:59:00-04:00,79.28,79.29,79.275,79.28,93,32,7373.36
2021-08-18 10:00:00-04:00,79.28,79.28,79.265,79.265,82,33,6500.05
2021-08-18 10:01:00-04:00,79.265,79.265,79.26,79.26,52,21,4121.71
2021-08-18 10:02:00-04:00,79.26,79.275,79.26,79.27,96,23,7609.745
2021-08-18 10:03:00-04:00,79.265,79.275,79.26,79.275,36,12,2853.695
2021-08-18 10:04:00-04:00,79.27,79.27,79.265,79.27,40,14,3170.725
2021-08-18 10:05:00-04:00,79.265,79.28,79.265,79.275,35,13,2774.55
2021-08-18 10:06:00-04:00,79.275,79.275,79.27,79.27,31,14,2457.395
2021-08-18 10:07:00-04:00,79.27,79.27,79.265,79.265,42,16,3329.235
2021-08-18 10:08:00-04:00,79.265,79.265,79.25,79.26,47,20,3725.09
2021-08-18 10:09:00-04:00,79.26,79.26,79.245,79.25,28,12,2219.04
2021-08-18 10:10:00-04:00,79.255,79.255,79.25,79.255,43,21,3407.86
2021-08-18 10:11:00-04:00,79.255,79.255,79.25,79.25,47,13,3724.86
2021-08-18 10:12:00-04:00,79.25,79.25,79.23,79.24,65,20,5150.56
2021-08-18 10:13:00-04:00,79.24,79.26,79.24,79.255,47,20,3724.74
2021-08-18 10:14:00-04:00,79.255,79.255,79.245,79.25,47,27,3724.71
2021-08-18 10:15:00-04:00,79.245,79.245,79.225,79.225,67,29,5308.535
2021-08-18 10:16:00-04:00,79.225,79.23,79.215,79.23,238,72,18854.915
2021-08-18 10:17:00-04:00,79.225,79.24,79.225,79.225,100,26,7923.43
2021-08-18 10:18:00-04:00,79.225,79.235,79.22,79.235,85,17,6734.12
2021-08-18 10:19:00-04:00,79.24,79.24,79.22,79.22,51,15,4041.06
2021-08-18 10:20:00-04:00,79.22,79.225,79.21,79.225,97,25,7684.32
2021-08-18 10:21:00-04:00,79.225,79.225,79.225,79.225,27,13,2139.075
2021-08-18 10:22:00-04:00,79.225,79.225,79.215,79.215,44,21,3485.585
2021-08-18 10:23:00-04:00,79.22,79.225,79.22,79.22,21,7,1663.665
2021-08-18 10:24:00-04:00,79.215,79.22,79.215,79.22,35,15,2772.595
2021-08-18 10:25:00-04:00,79.22,79.22,79.215,79.215,2,2,158.435
2021-08-18 10:26:00-04:00,79.215,79.215,79.21,79.21,64,15,5069.49
2021-08-18 10:27:00-04:00,79.205,79.205,79.19,79.195,192,53,15205.075
2021-08-18 10:28:00-04:00,79.195,79.195,79.18,79.19,244,48,19321.915
2021-08-18 10:29:00-04:00,79.19,79.205,79.19,79.205,204,52,16156.621
2021-08-18 10:30:00-04:00,79.205,79.22,79.205,79.215,154,45,12198.78
2021-08-18 10:31:00-04:00,79.215,79.22,79.21,79.21,68,19,5386.755
2021-08-18 10:32:00-04:00,79.21,79.21,79.19,79.2,248,53,19641.4
2021-08-18 10:33:00-04:00,79.205,79.22,79.205,79.21,123,39,9743.423
2021-08-18 10:34:00-04:00,79.215,79.225,79.205,79.205,55,20,4356.96
2021-08-18 10:35:00-04:00,79.205,79.205,79.195,79.205,83,22,6573.87
2021-08-18 10:36:00-04:00,79.205,79.215,79.205,79.215,60,15,4752.55
2021-08-18 10:37:00-04:00,79.215,79.215,79.21,79.21,18,11,1425.805
2021-08-18 10:38:00-04:00,79.205,79.205,79.185,79.19,143,39,11324.38
2021-08-18 10:39:00-04:00,79.185,79.2,79.185,79.195,33,21,2613.44
2021-08-18 10:40:00-04:00,79.19,79.2,79.18,79.195,57,23,4513.75
2021-08-18 10:41:00-04:00,79.19,79.19,79.18,79.18,32,16,2533.985
2021-08-18 10:42:00-04:00,79.175,79.185,79.17,79.185,136,40,10767.841
2021-08-18 10:43:00-04:00,79.185,79.185,79.18,79.18,61,24,4830.05
2021-08-18 10:44:00-04:00,79.18,79.185,79.18,79.18,48,21,3800.77
2021-08-18 10:45:00-04:00,79.175,79.19,79.17,79.19,81,27,6413.435
2021-08-18 10:46:00-04:00,79.19,79.205,79.19,79.2,66,23,5227.07
2021-08-18 10:47:00-04:00,79.2,79.205,79.2,79.205,105,18,8316.105
2021-08-18 10:48:00-04:00,79.21,79.22,79.21,79.215,105,23,8317.645
2021-08-18 10:49:00-04:00,79.215,79.215,79.205,79.205,28,9,2217.85
2021-08-18 10:50:00-04:00,79.2,79.2,79.135,79.165,1158,231,91664.038
2021-08-18 10:51:00-04:00,79.165,79.18,79.15,79.15,169,47,13378.659
2021-08-18 10:52:00-04:00,79.145,79.16,79.125,79.16,439,99,34741.534
2021-08-18 10:53:00-04:00,79.165,79.165,79.125,79.125,116,31,9179.855
2021-08-18 10:54:00-04:00,79.13,79.145,79.13,79.14,99,33,7834.795
2021-08-18 10:55:00-04:00,79.14,79.155,79.135,79.145,432,84,34192.566
2021-08-18 10:56:00-04:00,79.15,79.18,79.15,79.17,391,100,30954.303
2021-08-18 10:57:00-04:00,79.17,79.205,79.17,79.2,335,82,26530.396
2021-08-18 10:58:00-04:00,79.195,79.2,79.185,79.185,197,48,15600.575
