,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-08-03 00:05:00-04:00,1342.75,1342.75,1342.75,1342.75,2,1,2685.5
2021-08-03 00:06:00-04:00,1342.5,1342.5,1342.5,1342.5,2,1,2685.0
2021-08-03 00:10:00-04:00,1342.75,1342.75,1342.75,1342.75,4,1,5371.0
2021-08-03 00:11:00-04:00,1342.5,1342.5,1342.25,1342.25,2,2,2684.75
2021-08-03 00:12:00-04:00,1342.5,1342.5,1342.5,1342.5,2,2,2685.0
2021-08-03 00:13:00-04:00,1342.75,1342.75,1342.75,1342.75,1,1,1342.75
2021-08-03 00:14:00-04:00,1343.0,1343.0,1343.0,1343.0,13,4,17459.0
2021-08-03 00:16:00-04:00,1343.25,1343.5,1343.25,1343.5,6,2,8060.25
2021-08-03 00:18:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-08-03 00:21:00-04:00,1343.0,1343.0,1343.0,1343.0,2,1,2686.0
2021-08-03 00:22:00-04:00,1343.0,1343.0,1343.0,1343.0,2,1,2686.0
2021-08-03 00:24:00-04:00,1343.0,1343.25,1343.0,1343.25,2,2,2686.25
2021-08-03 00:25:00-04:00,1343.5,1343.5,1343.5,1343.5,2,1,2687.0
2021-08-03 00:28:00-04:00,1343.25,1343.5,1343.25,1343.5,3,3,4030.25
2021-08-03 00:29:00-04:00,1343.75,1343.75,1343.5,1343.5,11,5,14780.75
2021-08-03 00:30:00-04:00,1343.5,1344.25,1343.25,1344.25,91,64,122280.25
2021-08-03 00:31:00-04:00,1344.25,1344.25,1344.0,1344.0,3,3,4032.25
2021-08-03 00:32:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-08-03 00:33:00-04:00,1343.5,1344.0,1343.5,1344.0,4,4,5374.75
2021-08-03 00:34:00-04:00,1343.75,1343.75,1343.5,1343.5,2,2,2687.25
2021-08-03 00:35:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-08-03 00:36:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-08-03 00:38:00-04:00,1343.25,1343.5,1343.0,1343.5,15,5,20148.75
2021-08-03 00:40:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-08-03 00:41:00-04:00,1343.0,1343.0,1343.0,1343.0,3,2,4029.0
2021-08-03 00:42:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-08-03 00:43:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-08-03 00:44:00-04:00,1343.25,1343.25,1343.25,1343.25,5,1,6716.25
2021-08-03 00:45:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-08-03 00:46:00-04:00,1342.75,1342.75,1342.5,1342.5,10,5,13426.0
2021-08-03 00:47:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-03 00:48:00-04:00,1342.5,1342.5,1342.25,1342.25,3,3,4027.0
2021-08-03 00:49:00-04:00,1342.0,1342.25,1341.75,1342.25,24,7,32204.75
2021-08-03 00:50:00-04:00,1342.25,1342.25,1342.25,1342.25,1,1,1342.25
2021-08-03 00:51:00-04:00,1342.5,1342.5,1342.5,1342.5,1,1,1342.5
2021-08-03 00:52:00-04:00,1342.75,1343.0,1342.75,1343.0,3,2,4028.5
2021-08-03 00:53:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-08-03 00:54:00-04:00,1343.5,1343.5,1343.5,1343.5,2,2,2687.0
2021-08-03 00:56:00-04:00,1343.25,1343.25,1343.25,1343.25,3,1,4029.75
2021-08-03 00:57:00-04:00,1343.25,1343.25,1343.0,1343.25,23,11,30891.75
2021-08-03 00:58:00-04:00,1343.0,1343.0,1342.75,1343.0,7,5,9400.75
2021-08-03 00:59:00-04:00,1342.75,1343.0,1342.75,1343.0,5,3,6714.75
2021-08-03 01:00:00-04:00,1343.0,1343.0,1343.0,1343.0,3,2,4029.0
2021-08-03 01:01:00-04:00,1343.25,1343.25,1343.25,1343.25,10,2,13432.5
2021-08-03 01:02:00-04:00,1343.25,1343.25,1343.25,1343.25,2,2,2686.5
2021-08-03 01:03:00-04:00,1343.0,1343.0,1343.0,1343.0,2,2,2686.0
2021-08-03 01:04:00-04:00,1342.75,1342.75,1342.75,1342.75,5,5,6713.75
2021-08-03 01:05:00-04:00,1342.75,1343.25,1342.75,1343.25,12,6,16115.0
2021-08-03 01:06:00-04:00,1343.5,1344.0,1343.5,1344.0,39,6,52403.25
2021-08-03 01:07:00-04:00,1343.5,1343.5,1343.25,1343.25,2,2,2686.75
2021-08-03 01:08:00-04:00,1343.25,1343.25,1343.25,1343.25,3,3,4029.75
2021-08-03 01:09:00-04:00,1343.5,1343.5,1343.5,1343.5,2,2,2687.0
2021-08-03 01:10:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-08-03 01:12:00-04:00,1343.5,1343.75,1343.5,1343.75,2,2,2687.25
2021-08-03 01:13:00-04:00,1343.75,1344.0,1343.75,1344.0,3,2,4031.5
2021-08-03 01:14:00-04:00,1343.75,1343.75,1343.5,1343.5,6,2,8062.25
2021-08-03 01:15:00-04:00,1343.75,1344.0,1343.75,1344.0,6,3,8063.0
2021-08-03 01:16:00-04:00,1343.75,1343.75,1343.5,1343.5,6,4,8061.75
2021-08-03 01:17:00-04:00,1343.25,1343.25,1343.25,1343.25,5,2,6716.25
2021-08-03 01:18:00-04:00,1343.25,1343.25,1343.25,1343.25,1,1,1343.25
2021-08-03 01:22:00-04:00,1343.5,1344.0,1343.5,1344.0,7,3,9407.25
2021-08-03 01:24:00-04:00,1344.25,1344.25,1344.25,1344.25,6,4,8065.5
2021-08-03 01:25:00-04:00,1344.5,1344.75,1344.5,1344.5,15,4,20168.5
2021-08-03 01:26:00-04:00,1344.25,1344.25,1344.25,1344.25,1,1,1344.25
2021-08-03 01:27:00-04:00,1344.25,1344.5,1344.25,1344.25,29,8,38983.75
2021-08-03 01:28:00-04:00,1344.25,1344.25,1344.25,1344.25,2,1,2688.5
2021-08-03 01:29:00-04:00,1344.25,1344.5,1344.25,1344.25,6,5,8065.75
2021-08-03 01:30:00-04:00,1344.5,1345.5,1344.25,1345.5,73,22,98174.5
2021-08-03 01:31:00-04:00,1345.75,1345.75,1344.5,1344.5,30,13,40348.5
2021-08-03 01:32:00-04:00,1344.5,1344.5,1344.5,1344.5,6,6,8067.0
2021-08-03 01:33:00-04:00,1344.5,1345.25,1344.5,1345.0,11,11,14794.25
2021-08-03 01:34:00-04:00,1345.0,1346.25,1345.0,1346.0,21,21,28259.0
2021-08-03 01:35:00-04:00,1346.25,1346.25,1345.5,1345.5,28,12,37680.75
2021-08-03 01:36:00-04:00,1345.25,1346.0,1345.25,1345.75,14,11,18839.75
2021-08-03 01:37:00-04:00,1345.5,1345.5,1345.25,1345.25,2,2,2690.75
2021-08-03 01:38:00-04:00,1345.25,1345.25,1344.75,1344.75,12,5,16138.5
2021-08-03 01:39:00-04:00,1344.75,1345.0,1344.75,1345.0,11,4,14792.5
2021-08-03 01:40:00-04:00,1345.25,1345.25,1345.25,1345.25,4,2,5381.0
2021-08-03 01:41:00-04:00,1345.25,1345.25,1345.25,1345.25,2,2,2690.5
2021-08-03 01:42:00-04:00,1345.5,1346.0,1345.5,1345.75,11,7,14802.75
2021-08-03 01:43:00-04:00,1345.75,1345.75,1345.75,1345.75,4,4,5383.0
2021-08-03 01:44:00-04:00,1345.75,1346.25,1345.75,1346.25,16,9,21537.25
2021-08-03 01:45:00-04:00,1346.25,1346.25,1346.0,1346.0,10,4,13461.5
2021-08-03 01:46:00-04:00,1346.0,1346.25,1346.0,1346.0,10,6,13461.0
2021-08-03 01:47:00-04:00,1346.0,1346.25,1346.0,1346.0,13,7,17499.0
2021-08-03 01:48:00-04:00,1346.0,1346.25,1346.0,1346.25,5,5,6731.0
2021-08-03 01:49:00-04:00,1346.25,1346.25,1346.25,1346.25,4,3,5385.0
2021-08-03 01:50:00-04:00,1346.25,1346.75,1346.25,1346.75,31,12,41745.0
2021-08-03 01:51:00-04:00,1346.75,1348.0,1346.75,1347.25,125,29,168439.25
2021-08-03 01:52:00-04:00,1347.25,1347.25,1346.75,1347.0,59,17,79483.25
2021-08-03 01:53:00-04:00,1347.0,1347.0,1346.5,1346.75,14,7,18855.0
2021-08-03 01:54:00-04:00,1347.0,1347.0,1346.25,1346.5,23,7,30971.25
2021-08-03 01:55:00-04:00,1346.5,1346.5,1346.25,1346.5,7,4,9425.25
2021-08-03 01:56:00-04:00,1346.5,1346.75,1346.25,1346.25,12,3,16156.5
2021-08-03 01:57:00-04:00,1346.25,1346.75,1346.25,1346.75,8,8,10772.0
2021-08-03 01:58:00-04:00,1346.5,1346.5,1346.25,1346.25,6,4,8078.25
2021-08-03 01:59:00-04:00,1346.0,1346.75,1346.0,1346.75,19,10,25578.25
2021-08-03 02:00:00-04:00,1347.0,1347.0,1346.5,1346.75,25,14,33664.25
2021-08-03 02:01:00-04:00,1346.75,1347.0,1346.75,1347.0,8,4,10775.0
2021-08-03 02:02:00-04:00,1347.0,1347.25,1347.0,1347.25,8,5,10776.75
2021-08-03 02:03:00-04:00,1347.0,1347.0,1346.75,1346.75,9,5,12122.75
2021-08-03 02:04:00-04:00,1346.75,1347.0,1346.75,1347.0,11,5,14815.25
2021-08-03 02:05:00-04:00,1347.0,1347.0,1346.5,1346.75,12,9,16161.25
2021-08-03 02:06:00-04:00,1346.75,1346.75,1346.5,1346.5,26,6,35009.25
2021-08-03 02:07:00-04:00,1346.5,1346.75,1346.5,1346.75,91,16,122537.0
2021-08-03 02:08:00-04:00,1346.5,1346.5,1345.75,1345.75,34,16,45772.5
2021-08-03 02:09:00-04:00,1345.75,1346.25,1345.75,1346.25,31,10,41727.25
2021-08-03 02:10:00-04:00,1346.25,1346.25,1346.25,1346.25,6,2,8077.5
2021-08-03 02:11:00-04:00,1346.0,1346.25,1346.0,1346.25,7,4,9423.25
2021-08-03 02:12:00-04:00,1346.25,1346.5,1346.25,1346.5,5,2,6731.5
2021-08-03 02:13:00-04:00,1346.25,1346.5,1346.25,1346.25,16,7,21541.25
2021-08-03 02:14:00-04:00,1346.5,1346.75,1346.5,1346.75,11,8,14811.75
2021-08-03 02:15:00-04:00,1346.75,1347.0,1346.75,1347.0,14,5,18855.5
2021-08-03 02:16:00-04:00,1347.0,1347.25,1347.0,1347.25,14,6,18861.25
2021-08-03 02:17:00-04:00,1347.25,1347.5,1347.0,1347.5,13,7,17512.75
2021-08-03 02:18:00-04:00,1347.5,1348.0,1347.25,1347.5,55,17,74125.75
2021-08-03 02:19:00-04:00,1347.5,1347.5,1347.5,1347.5,6,2,8085.0
2021-08-03 02:20:00-04:00,1347.5,1347.5,1347.5,1347.5,6,3,8085.0
2021-08-03 02:21:00-04:00,1347.5,1347.5,1347.5,1347.5,12,4,16170.0
2021-08-03 02:22:00-04:00,1347.25,1347.25,1347.0,1347.0,43,14,57927.5
2021-08-03 02:23:00-04:00,1347.0,1347.0,1347.0,1347.0,1,1,1347.0
2021-08-03 02:24:00-04:00,1347.25,1347.25,1346.75,1346.75,14,9,18859.75
2021-08-03 02:25:00-04:00,1346.75,1347.0,1346.75,1347.0,13,7,17509.75
2021-08-03 02:26:00-04:00,1346.75,1346.75,1346.25,1346.5,14,4,18849.0
2021-08-03 02:27:00-04:00,1346.5,1346.5,1346.25,1346.25,19,9,25580.25
2021-08-03 02:28:00-04:00,1346.5,1346.5,1346.5,1346.5,1,1,1346.5
2021-08-03 02:29:00-04:00,1346.5,1346.5,1346.5,1346.5,4,4,5386.0
2021-08-03 02:30:00-04:00,1346.25,1346.25,1346.25,1346.25,7,6,9423.75
2021-08-03 02:31:00-04:00,1346.0,1346.25,1346.0,1346.25,25,11,33650.75
2021-08-03 02:32:00-04:00,1346.0,1346.0,1344.75,1345.25,98,29,131838.0
2021-08-03 02:33:00-04:00,1345.25,1345.25,1345.0,1345.25,20,10,26904.25
2021-08-03 02:34:00-04:00,1345.25,1345.25,1345.25,1345.25,4,3,5381.0
2021-08-03 02:35:00-04:00,1345.75,1345.75,1345.75,1345.75,3,1,4037.25
2021-08-03 02:36:00-04:00,1345.75,1345.75,1345.25,1345.25,4,3,5382.5
2021-08-03 02:37:00-04:00,1345.5,1345.5,1345.0,1345.0,11,9,14795.75
2021-08-03 02:38:00-04:00,1345.25,1345.5,1345.25,1345.5,9,5,12108.0
2021-08-03 02:39:00-04:00,1345.25,1345.25,1345.0,1345.0,3,3,4035.25
2021-08-03 02:40:00-04:00,1345.0,1345.0,1345.0,1345.0,4,1,5380.0
2021-08-03 02:41:00-04:00,1344.75,1345.0,1344.75,1344.75,6,3,8068.75
2021-08-03 02:42:00-04:00,1345.0,1345.25,1345.0,1345.0,8,7,10760.25
2021-08-03 02:43:00-04:00,1345.0,1345.0,1344.75,1344.75,8,8,10759.25
2021-08-03 02:44:00-04:00,1344.75,1344.75,1344.5,1344.75,7,5,9412.75
2021-08-03 02:45:00-04:00,1344.75,1345.0,1344.75,1345.0,6,3,8069.75
2021-08-03 02:46:00-04:00,1345.0,1345.0,1344.75,1344.75,17,9,22862.25
2021-08-03 02:47:00-04:00,1344.75,1345.0,1344.75,1345.0,14,9,18829.75
2021-08-03 02:49:00-04:00,1345.0,1345.0,1344.75,1344.75,3,2,4034.5
2021-08-03 02:50:00-04:00,1344.75,1344.75,1344.75,1344.75,4,3,5379.0
2021-08-03 02:51:00-04:00,1344.5,1344.5,1344.5,1344.5,4,1,5378.0
2021-08-03 02:52:00-04:00,1344.75,1344.75,1344.5,1344.5,7,6,9411.75
2021-08-03 02:53:00-04:00,1344.25,1344.25,1344.25,1344.25,1,1,1344.25
2021-08-03 02:55:00-04:00,1344.25,1344.75,1344.25,1344.5,8,8,10756.0
2021-08-03 02:56:00-04:00,1344.5,1344.5,1344.5,1344.5,1,1,1344.5
2021-08-03 02:57:00-04:00,1344.25,1344.25,1343.75,1344.25,16,10,21506.0
2021-08-03 02:58:00-04:00,1344.25,1344.5,1344.25,1344.5,56,22,75282.75
2021-08-03 02:59:00-04:00,1344.5,1344.75,1344.5,1344.75,29,12,38995.25
2021-08-03 03:00:00-04:00,1344.75,1344.75,1344.75,1344.75,1,1,1344.75
2021-08-03 03:01:00-04:00,1344.75,1344.75,1344.75,1344.75,2,2,2689.5
2021-08-03 03:03:00-04:00,1344.75,1344.75,1344.75,1344.75,3,2,4034.25
2021-08-03 03:04:00-04:00,1344.75,1344.75,1344.5,1344.5,8,4,10756.25
2021-08-03 03:05:00-04:00,1344.5,1344.5,1344.5,1344.5,6,4,8067.0
2021-08-03 03:06:00-04:00,1344.25,1344.25,1344.25,1344.25,53,21,71245.25
2021-08-03 03:07:00-04:00,1344.0,1344.0,1344.0,1344.0,3,1,4032.0
2021-08-03 03:08:00-04:00,1344.0,1344.0,1344.0,1344.0,1,1,1344.0
2021-08-03 03:09:00-04:00,1344.0,1344.0,1344.0,1344.0,4,2,5376.0
2021-08-03 03:10:00-04:00,1344.0,1344.0,1343.0,1343.0,34,11,45677.0
2021-08-03 03:11:00-04:00,1343.0,1343.0,1343.0,1343.0,3,3,4029.0
2021-08-03 03:12:00-04:00,1343.0,1343.0,1342.75,1343.0,18,6,24172.75
2021-08-03 03:13:00-04:00,1342.5,1342.75,1342.5,1342.5,36,6,48333.75
2021-08-03 03:14:00-04:00,1342.5,1342.5,1342.5,1342.5,2,1,2685.0
2021-08-03 03:15:00-04:00,1342.25,1342.75,1342.25,1342.75,18,11,24166.5
2021-08-03 03:16:00-04:00,1342.75,1342.75,1342.75,1342.75,3,3,4028.25
2021-08-03 03:17:00-04:00,1342.75,1342.75,1342.75,1342.75,6,2,8056.5
2021-08-03 03:18:00-04:00,1343.0,1343.5,1343.0,1343.25,8,7,10746.0
2021-08-03 03:19:00-04:00,1343.0,1343.0,1343.0,1343.0,7,2,9401.0
2021-08-03 03:20:00-04:00,1342.75,1342.75,1342.75,1342.75,2,2,2685.5
2021-08-03 03:21:00-04:00,1342.75,1342.75,1342.75,1342.75,2,1,2685.5
2021-08-03 03:22:00-04:00,1342.75,1343.0,1342.75,1343.0,20,3,26859.25
2021-08-03 03:27:00-04:00,1342.75,1342.75,1342.75,1342.75,1,1,1342.75
2021-08-03 03:28:00-04:00,1343.0,1343.0,1343.0,1343.0,2,2,2686.0
2021-08-03 03:29:00-04:00,1343.0,1343.0,1343.0,1343.0,6,5,8058.0
2021-08-03 03:30:00-04:00,1343.0,1343.0,1343.0,1343.0,1,1,1343.0
2021-08-03 03:32:00-04:00,1343.75,1344.5,1343.75,1344.5,7,4,9407.25
2021-08-03 03:33:00-04:00,1344.25,1344.25,1344.25,1344.25,1,1,1344.25
2021-08-03 03:34:00-04:00,1345.0,1345.5,1345.0,1345.5,14,12,18836.0
2021-08-03 03:35:00-04:00,1345.75,1346.0,1345.5,1345.75,11,8,14802.75
2021-08-03 03:36:00-04:00,1346.0,1346.75,1346.0,1346.75,13,9,17503.5
2021-08-03 03:37:00-04:00,1347.0,1347.0,1346.5,1346.75,21,9,28281.75
2021-08-03 03:38:00-04:00,1346.5,1346.75,1346.5,1346.75,4,4,5386.25
2021-08-03 03:39:00-04:00,1346.75,1347.25,1346.75,1346.75,21,9,28285.0
2021-08-03 03:40:00-04:00,1346.75,1346.75,1346.75,1346.75,2,2,2693.5
2021-08-03 03:41:00-04:00,1346.75,1347.0,1346.5,1347.0,9,6,12122.0
2021-08-03 03:42:00-04:00,1346.75,1347.0,1346.75,1346.75,7,4,9428.5
2021-08-03 03:43:00-04:00,1346.75,1346.75,1346.0,1346.0,25,7,33659.0
2021-08-03 03:44:00-04:00,1345.5,1345.5,1345.0,1345.25,26,6,34972.0
2021-08-03 03:45:00-04:00,1345.5,1345.5,1345.25,1345.25,3,3,4036.0
2021-08-03 03:46:00-04:00,1345.0,1345.0,1344.0,1344.0,27,7,36301.75
2021-08-03 03:47:00-04:00,1344.25,1344.5,1344.25,1344.5,14,4,18822.5
2021-08-03 03:48:00-04:00,1345.0,1345.0,1344.75,1344.75,12,2,16137.25
2021-08-03 03:49:00-04:00,1345.0,1345.5,1345.0,1345.5,12,3,16142.75
2021-08-03 03:50:00-04:00,1345.75,1345.75,1345.75,1345.75,1,1,1345.75
2021-08-03 03:51:00-04:00,1345.75,1345.75,1345.75,1345.75,1,1,1345.75
2021-08-03 03:53:00-04:00,1345.5,1346.0,1345.5,1346.0,3,3,4037.0
2021-08-03 03:54:00-04:00,1345.75,1345.75,1345.75,1345.75,1,1,1345.75
2021-08-03 03:56:00-04:00,1345.25,1345.25,1345.25,1345.25,2,2,2690.5
2021-08-03 03:57:00-04:00,1345.25,1345.25,1345.0,1345.0,17,3,22865.25
2021-08-03 03:58:00-04:00,1344.75,1344.75,1344.5,1344.5,2,2,2689.25
2021-08-03 03:59:00-04:00,1344.0,1344.0,1344.0,1344.0,1,1,1344.0
2021-08-03 04:00:00-04:00,1344.0,1344.25,1344.0,1344.25,3,3,4032.5
2021-08-03 04:01:00-04:00,1344.0,1344.25,1344.0,1344.25,24,5,32260.75
2021-08-03 04:02:00-04:00,1344.75,1344.75,1344.5,1344.75,3,3,4034.0
2021-08-03 04:03:00-04:00,1344.75,1344.75,1344.5,1344.5,2,2,2689.25
2021-08-03 04:04:00-04:00,1344.25,1344.25,1344.25,1344.25,1,1,1344.25
2021-08-03 04:05:00-04:00,1344.0,1344.0,1343.75,1344.0,24,19,32255.5
2021-08-03 04:06:00-04:00,1343.75,1343.75,1343.75,1343.75,3,1,4031.25
2021-08-03 04:07:00-04:00,1343.75,1343.75,1343.75,1343.75,2,1,2687.5
2021-08-03 04:08:00-04:00,1343.75,1343.75,1343.75,1343.75,1,1,1343.75
2021-08-03 04:09:00-04:00,1343.5,1343.75,1343.25,1343.75,8,8,10747.75
2021-08-03 04:10:00-04:00,1343.75,1343.75,1343.75,1343.75,3,3,4031.25
2021-08-03 04:11:00-04:00,1343.75,1344.0,1343.75,1344.0,25,7,33599.75
2021-08-03 04:12:00-04:00,1344.0,1344.0,1344.0,1344.0,6,4,8064.0
2021-08-03 04:13:00-04:00,1343.75,1344.0,1343.75,1344.0,16,6,21502.25
2021-08-03 04:14:00-04:00,1344.0,1344.0,1343.5,1343.5,7,6,9406.5
2021-08-03 04:15:00-04:00,1343.5,1343.5,1343.5,1343.5,1,1,1343.5
2021-08-03 04:16:00-04:00,1344.0,1344.0,1344.0,1344.0,1,1,1344.0
2021-08-03 04:17:00-04:00,1344.0,1344.0,1344.0,1344.0,2,1,2688.0
2021-08-03 04:18:00-04:00,1344.5,1344.5,1344.5,1344.5,3,1,4033.5
2021-08-03 04:19:00-04:00,1344.0,1344.0,1344.0,1344.0,1,1,1344.0
2021-08-03 04:20:00-04:00,1344.25,1344.25,1344.25,1344.25,1,1,1344.25
2021-08-03 04:21:00-04:00,1344.5,1344.75,1344.5,1344.75,8,7,10757.25
2021-08-03 04:22:00-04:00,1345.0,1345.0,1344.75,1344.75,6,3,8069.0
2021-08-03 04:23:00-04:00,1344.5,1344.5,1344.5,1344.5,3,1,4033.5
2021-08-03 04:24:00-04:00,1344.75,1344.75,1344.25,1344.25,7,6,9411.0
2021-08-03 04:25:00-04:00,1344.0,1344.0,1343.75,1344.0,8,4,10751.25
2021-08-03 04:26:00-04:00,1344.0,1344.25,1344.0,1344.25,6,2,8064.25
2021-08-03 04:27:00-04:00,1344.25,1344.5,1344.25,1344.5,3,2,4033.25
2021-08-03 04:29:00-04:00,1344.75,1344.75,1344.75,1344.75,2,1,2689.5
2021-08-03 04:31:00-04:00,1345.5,1345.5,1345.25,1345.25,4,4,5381.25
2021-08-03 04:32:00-04:00,1345.25,1345.5,1345.25,1345.5,3,2,4036.25
2021-08-03 04:33:00-04:00,1345.25,1345.25,1345.25,1345.25,2,2,2690.5
2021-08-03 04:34:00-04:00,1345.0,1345.25,1345.0,1345.25,7,3,9415.25
2021-08-03 04:35:00-04:00,1345.5,1345.75,1345.5,1345.75,4,3,5382.75
