,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-09-08 06:41:00-04:00,1294.25,1294.25,1293.75,1293.75,7,3,9057.75
2021-09-08 06:50:00-04:00,1294.5,1294.5,1294.25,1294.25,2,2,2588.75
2021-09-08 06:51:00-04:00,1294.5,1294.5,1294.5,1294.5,1,1,1294.5
2021-09-08 06:55:00-04:00,1294.5,1294.5,1294.5,1294.5,1,1,1294.5
2021-09-08 07:17:00-04:00,1295.25,1295.25,1295.25,1295.25,1,1,1295.25
2021-09-08 07:18:00-04:00,1295.25,1295.25,1294.75,1294.75,7,4,9066.25
2021-09-08 07:20:00-04:00,1295.25,1295.25,1295.25,1295.25,1,1,1295.25
2021-09-08 07:21:00-04:00,1294.5,1294.5,1294.25,1294.25,6,2,7766.25
2021-09-08 07:22:00-04:00,1294.75,1295.5,1294.75,1295.5,4,3,5180.25
2021-09-08 07:24:00-04:00,1295.25,1295.25,1295.25,1295.25,2,1,2590.5
2021-09-08 07:26:00-04:00,1296.25,1296.25,1296.25,1296.25,1,1,1296.25
2021-09-08 07:28:00-04:00,1296.0,1296.0,1296.0,1296.0,3,3,3888.0
2021-09-08 07:29:00-04:00,1295.5,1295.5,1295.5,1295.5,4,3,5182.0
2021-09-08 07:36:00-04:00,1295.25,1295.25,1294.25,1294.25,9,5,11653.75
2021-09-08 07:37:00-04:00,1294.25,1294.25,1294.25,1294.25,1,1,1294.25
2021-09-08 07:46:00-04:00,1293.75,1294.0,1293.5,1293.5,15,5,19405.25
2021-09-08 07:47:00-04:00,1293.5,1293.75,1293.5,1293.75,18,3,23283.25
2021-09-08 07:49:00-04:00,1294.5,1294.5,1294.5,1294.5,3,2,3883.5
2021-09-08 07:51:00-04:00,1294.0,1294.25,1294.0,1294.25,2,2,2588.25
2021-09-08 07:52:00-04:00,1294.25,1294.25,1294.0,1294.0,3,3,3882.5
2021-09-08 07:54:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-09-08 07:59:00-04:00,1295.0,1295.0,1295.0,1295.0,2,1,2590.0
2021-09-08 08:00:00-04:00,1294.75,1295.0,1294.75,1295.0,2,2,2589.75
2021-09-08 08:01:00-04:00,1294.5,1294.5,1294.25,1294.25,5,2,6471.75
2021-09-08 08:02:00-04:00,1294.75,1294.75,1294.75,1294.75,2,1,2589.5
2021-09-08 08:04:00-04:00,1295.0,1295.0,1294.75,1294.75,8,5,10359.75
2021-09-08 08:05:00-04:00,1294.75,1294.75,1294.0,1294.0,4,4,5177.0
2021-09-08 08:06:00-04:00,1294.0,1294.0,1294.0,1294.0,2,2,2588.0
2021-09-08 08:07:00-04:00,1294.25,1294.25,1293.75,1293.75,6,5,7765.0
2021-09-08 08:08:00-04:00,1293.5,1293.5,1293.0,1293.0,7,4,9053.5
2021-09-08 08:10:00-04:00,1293.25,1293.25,1293.25,1293.25,1,1,1293.25
2021-09-08 08:11:00-04:00,1293.25,1293.25,1292.75,1292.75,4,4,5171.75
2021-09-08 08:12:00-04:00,1292.75,1292.75,1292.75,1292.75,1,1,1292.75
2021-09-08 08:13:00-04:00,1293.25,1294.25,1293.25,1294.0,14,9,18115.0
2021-09-08 08:14:00-04:00,1293.5,1293.5,1293.5,1293.5,2,1,2587.0
2021-09-08 08:15:00-04:00,1293.25,1293.5,1293.25,1293.5,4,3,5173.75
2021-09-08 08:18:00-04:00,1293.5,1293.5,1293.5,1293.5,2,2,2587.0
2021-09-08 08:22:00-04:00,1295.0,1295.0,1295.0,1295.0,1,1,1295.0
2021-09-08 08:23:00-04:00,1294.75,1294.75,1294.75,1294.75,1,1,1294.75
2021-09-08 08:25:00-04:00,1295.5,1295.5,1295.5,1295.5,2,2,2591.0
2021-09-08 08:27:00-04:00,1295.25,1295.25,1295.25,1295.25,2,2,2590.5
2021-09-08 08:28:00-04:00,1295.75,1295.75,1295.75,1295.75,20,4,25915.0
2021-09-08 08:29:00-04:00,1295.5,1295.5,1295.5,1295.5,4,1,5182.0
2021-09-08 08:32:00-04:00,1296.25,1296.25,1296.25,1296.25,1,1,1296.25
2021-09-08 08:33:00-04:00,1296.5,1296.5,1296.5,1296.5,1,1,1296.5
2021-09-08 08:38:00-04:00,1295.75,1295.75,1295.75,1295.75,2,2,2591.5
2021-09-08 08:40:00-04:00,1295.25,1295.25,1295.25,1295.25,3,2,3885.75
2021-09-08 08:42:00-04:00,1295.75,1295.75,1295.75,1295.75,1,1,1295.75
2021-09-08 08:43:00-04:00,1295.0,1295.25,1295.0,1295.25,3,3,3885.5
2021-09-08 08:44:00-04:00,1295.5,1295.75,1295.5,1295.75,6,2,7773.25
2021-09-08 09:29:00-04:00,1295.25,1295.5,1294.5,1295.5,47,15,60857.25
2021-09-08 09:30:00-04:00,1295.75,1296.5,1292.0,1293.25,172,87,222475.0
2021-09-08 09:31:00-04:00,1293.5,1293.5,1289.25,1289.5,102,65,131718.25
2021-09-08 09:32:00-04:00,1290.0,1290.0,1288.5,1289.25,171,76,220447.5
2021-09-08 09:33:00-04:00,1289.5,1289.5,1287.75,1287.75,80,45,103069.5
2021-09-08 09:34:00-04:00,1288.0,1288.25,1287.25,1288.0,209,103,269137.5
2021-09-08 09:35:00-04:00,1287.75,1290.25,1287.5,1289.0,144,83,185534.0
2021-09-08 09:36:00-04:00,1289.0,1289.5,1287.75,1288.25,74,41,95366.75
2021-09-08 09:37:00-04:00,1288.25,1288.75,1287.75,1288.25,141,90,181674.5
2021-09-08 09:38:00-04:00,1287.5,1288.25,1287.25,1287.75,166,32,213723.5
2021-09-08 09:39:00-04:00,1288.25,1289.5,1287.5,1287.5,67,36,86329.5
2021-09-08 09:40:00-04:00,1287.5,1288.0,1287.0,1287.5,125,57,160913.0
2021-09-08 09:41:00-04:00,1287.75,1288.25,1287.0,1287.75,82,51,105585.75
2021-09-08 09:42:00-04:00,1287.25,1288.25,1287.25,1287.75,27,20,34764.75
2021-09-08 09:43:00-04:00,1288.0,1288.5,1287.25,1287.25,30,19,38630.0
2021-09-08 09:44:00-04:00,1287.5,1287.5,1284.0,1284.5,142,82,182553.25
2021-09-08 09:45:00-04:00,1284.25,1284.75,1283.25,1283.25,414,126,531570.5
2021-09-08 09:46:00-04:00,1283.25,1284.25,1283.0,1283.25,214,50,274738.5
2021-09-08 09:47:00-04:00,1283.0,1283.5,1282.25,1283.5,81,45,103912.5
2021-09-08 09:48:00-04:00,1283.75,1284.25,1283.0,1283.25,42,25,53915.5
2021-09-08 09:49:00-04:00,1283.5,1283.5,1282.5,1283.0,30,21,38484.5
2021-09-08 09:50:00-04:00,1283.0,1283.0,1282.0,1282.25,65,23,83351.0
2021-09-08 09:51:00-04:00,1282.5,1283.5,1282.5,1283.0,25,21,32074.25
2021-09-08 09:52:00-04:00,1283.0,1285.5,1283.0,1285.25,56,38,71930.25
2021-09-08 09:53:00-04:00,1285.0,1285.0,1284.25,1284.25,80,43,102769.0
2021-09-08 09:54:00-04:00,1284.25,1284.5,1283.75,1284.25,38,23,48792.75
2021-09-08 09:55:00-04:00,1284.0,1284.0,1282.25,1282.25,113,59,144939.75
2021-09-08 09:56:00-04:00,1282.25,1282.5,1282.0,1282.25,63,52,80791.25
2021-09-08 09:57:00-04:00,1282.5,1284.25,1282.5,1283.5,43,26,55184.0
2021-09-08 09:58:00-04:00,1284.0,1285.5,1284.0,1284.75,27,23,34684.5
2021-09-08 09:59:00-04:00,1284.75,1286.0,1284.75,1285.5,24,13,30843.0
2021-09-08 10:00:00-04:00,1285.25,1285.25,1282.75,1282.75,203,44,260544.25
2021-09-08 10:01:00-04:00,1282.75,1285.25,1282.75,1285.25,32,19,41080.5
2021-09-08 10:02:00-04:00,1285.5,1286.5,1285.5,1286.0,40,17,51436.0
2021-09-08 10:03:00-04:00,1286.25,1286.75,1285.5,1286.75,31,20,39868.5
2021-09-08 10:04:00-04:00,1286.75,1288.25,1286.75,1288.0,69,44,88840.0
2021-09-08 10:05:00-04:00,1288.25,1288.5,1287.75,1288.25,29,14,37358.75
2021-09-08 10:06:00-04:00,1288.25,1288.25,1287.25,1287.75,24,12,30899.5
2021-09-08 10:07:00-04:00,1287.75,1288.75,1287.75,1288.5,19,13,24474.5
2021-09-08 10:08:00-04:00,1288.25,1288.5,1288.0,1288.25,27,16,34783.5
2021-09-08 10:09:00-04:00,1288.5,1288.5,1287.75,1288.0,23,15,29625.25
2021-09-08 10:10:00-04:00,1286.75,1286.75,1286.0,1286.25,50,30,64311.75
2021-09-08 10:11:00-04:00,1286.5,1286.5,1286.0,1286.25,21,7,27010.5
2021-09-08 10:12:00-04:00,1286.5,1286.75,1285.75,1285.75,12,7,15436.0
2021-09-08 10:13:00-04:00,1286.0,1286.5,1285.75,1286.5,34,13,43721.25
2021-09-08 10:14:00-04:00,1286.5,1287.5,1286.5,1286.75,19,12,24456.75
2021-09-08 10:15:00-04:00,1286.0,1286.0,1285.0,1285.0,19,10,24425.25
2021-09-08 10:16:00-04:00,1285.0,1285.25,1284.75,1285.0,4,4,5140.0
2021-09-08 10:17:00-04:00,1284.5,1285.25,1284.25,1285.0,28,14,35970.25
2021-09-08 10:18:00-04:00,1284.75,1285.5,1284.5,1284.75,27,11,34692.75
2021-09-08 10:19:00-04:00,1285.0,1285.25,1285.0,1285.0,10,8,12850.75
2021-09-08 10:20:00-04:00,1284.5,1284.75,1283.75,1283.75,35,11,44959.0
2021-09-08 10:21:00-04:00,1283.75,1284.5,1283.75,1284.5,28,15,35948.75
2021-09-08 10:22:00-04:00,1284.75,1285.25,1284.5,1285.25,8,8,10278.75
2021-09-08 10:23:00-04:00,1285.0,1286.0,1285.0,1286.0,14,6,18001.25
2021-09-08 10:24:00-04:00,1285.75,1285.75,1283.75,1284.5,18,16,23122.25
2021-09-08 10:25:00-04:00,1284.0,1284.0,1283.5,1283.75,10,8,12838.0
2021-09-08 10:26:00-04:00,1283.25,1283.5,1282.75,1283.25,29,14,37212.0
2021-09-08 10:27:00-04:00,1283.0,1283.25,1282.75,1283.0,10,10,12830.25
2021-09-08 10:28:00-04:00,1283.0,1283.25,1282.5,1282.75,16,9,20524.5
2021-09-08 10:29:00-04:00,1282.5,1283.0,1282.5,1282.75,6,5,7696.75
2021-09-08 10:30:00-04:00,1283.0,1283.0,1282.25,1282.75,17,10,21805.0
2021-09-08 10:31:00-04:00,1282.5,1284.0,1282.25,1284.0,25,17,32072.25
2021-09-08 10:32:00-04:00,1284.25,1284.25,1283.5,1283.5,12,10,15406.0
2021-09-08 10:33:00-04:00,1283.5,1283.75,1282.75,1282.75,43,21,55177.5
2021-09-08 10:34:00-04:00,1282.75,1285.0,1282.5,1285.0,37,25,47499.75
2021-09-08 10:35:00-04:00,1284.5,1284.5,1283.75,1284.25,28,13,35955.5
2021-09-08 10:36:00-04:00,1284.0,1285.25,1283.75,1285.25,9,9,11559.25
2021-09-08 10:37:00-04:00,1285.0,1285.0,1283.5,1284.25,24,18,30822.5
2021-09-08 10:38:00-04:00,1284.25,1285.25,1284.0,1284.75,27,18,34681.75
2021-09-08 10:39:00-04:00,1284.75,1285.25,1284.75,1285.0,20,13,25700.0
2021-09-08 10:40:00-04:00,1285.0,1285.5,1284.5,1285.5,14,12,17990.0
2021-09-08 10:41:00-04:00,1284.75,1285.75,1284.0,1284.75,32,25,41119.0
2021-09-08 10:42:00-04:00,1284.5,1284.5,1283.5,1284.0,25,13,32100.5
2021-09-08 10:43:00-04:00,1283.25,1283.75,1283.25,1283.5,14,12,17970.25
2021-09-08 10:44:00-04:00,1283.5,1283.75,1283.25,1283.75,9,7,11551.5
2021-09-08 10:45:00-04:00,1283.5,1283.75,1283.25,1283.5,11,9,14117.75
2021-09-08 10:46:00-04:00,1283.0,1283.5,1282.75,1283.5,24,13,30793.0
2021-09-08 10:47:00-04:00,1283.25,1283.5,1283.25,1283.5,15,11,19249.0
2021-09-08 10:48:00-04:00,1283.5,1283.5,1283.25,1283.25,5,4,6417.25
2021-09-08 10:49:00-04:00,1283.0,1283.5,1283.0,1283.25,15,8,19248.75
2021-09-08 10:50:00-04:00,1283.25,1284.0,1283.25,1283.75,13,9,16688.5
2021-09-08 10:51:00-04:00,1283.75,1283.75,1282.75,1282.75,28,13,35927.5
2021-09-08 10:52:00-04:00,1283.5,1283.75,1283.0,1283.75,15,10,19251.0
2021-09-08 10:53:00-04:00,1284.0,1284.25,1283.75,1284.0,11,9,14123.75
2021-09-08 10:54:00-04:00,1283.75,1284.75,1283.5,1283.75,82,20,105313.25
2021-09-08 10:55:00-04:00,1283.75,1283.75,1283.0,1283.25,29,20,37221.75
2021-09-08 10:56:00-04:00,1283.25,1284.25,1283.0,1283.75,43,18,55193.0
2021-09-08 10:57:00-04:00,1283.75,1283.75,1283.25,1283.25,22,11,28234.75
2021-09-08 10:58:00-04:00,1283.25,1283.25,1282.75,1282.75,8,7,10264.0
2021-09-08 10:59:00-04:00,1283.0,1283.0,1282.5,1282.75,17,11,21808.0
2021-09-08 11:00:00-04:00,1282.75,1282.75,1282.5,1282.75,11,6,14110.0
2021-09-08 11:01:00-04:00,1282.75,1283.0,1282.75,1282.75,7,6,8980.0
2021-09-08 11:02:00-04:00,1282.25,1282.25,1281.5,1282.0,78,20,99988.5
2021-09-08 11:03:00-04:00,1282.0,1282.75,1282.0,1282.25,34,16,43598.25
2021-09-08 11:04:00-04:00,1282.25,1283.0,1282.25,1283.0,45,27,57718.5
2021-09-08 11:05:00-04:00,1282.75,1283.0,1282.75,1282.75,10,7,12828.25
2021-09-08 11:06:00-04:00,1283.0,1283.5,1283.0,1283.25,10,9,12831.75
2021-09-08 11:07:00-04:00,1283.0,1283.0,1282.75,1282.75,8,5,10262.25
2021-09-08 11:08:00-04:00,1282.75,1284.0,1282.5,1284.0,34,14,43636.5
2021-09-08 11:09:00-04:00,1283.75,1284.25,1283.25,1283.75,27,15,34660.25
2021-09-08 11:10:00-04:00,1283.5,1283.75,1283.0,1283.0,7,5,8983.5
2021-09-08 11:11:00-04:00,1282.75,1283.0,1282.75,1282.75,12,9,15394.0
2021-09-08 11:12:00-04:00,1282.75,1283.25,1282.75,1282.75,10,7,12829.5
2021-09-08 11:13:00-04:00,1282.75,1283.0,1282.75,1283.0,3,2,3848.75
2021-09-08 11:14:00-04:00,1283.0,1283.25,1282.75,1283.0,9,9,11546.5
2021-09-08 11:15:00-04:00,1283.0,1283.25,1282.75,1283.0,26,14,33356.5
2021-09-08 11:16:00-04:00,1283.5,1284.5,1283.5,1284.25,22,15,28250.25
2021-09-08 11:17:00-04:00,1284.75,1285.5,1284.75,1285.5,20,11,25703.5
2021-09-08 11:18:00-04:00,1285.0,1285.5,1285.0,1285.5,16,8,20561.25
2021-09-08 11:19:00-04:00,1285.75,1288.5,1285.25,1288.5,158,64,203340.5
2021-09-08 11:20:00-04:00,1288.25,1288.75,1287.75,1288.25,56,31,72144.5
2021-09-08 11:21:00-04:00,1288.75,1290.5,1288.75,1290.25,91,57,117374.5
2021-09-08 11:22:00-04:00,1290.5,1290.75,1289.75,1289.75,40,22,51610.75
2021-09-08 11:23:00-04:00,1290.0,1290.25,1288.75,1288.75,44,23,56748.75
2021-09-08 11:24:00-04:00,1288.75,1288.75,1287.0,1287.25,69,32,88854.25
2021-09-08 11:25:00-04:00,1287.0,1287.75,1286.75,1287.75,15,11,19311.5
2021-09-08 11:26:00-04:00,1288.0,1289.25,1287.75,1288.75,49,24,63147.25
2021-09-08 11:27:00-04:00,1289.0,1289.75,1289.0,1289.0,72,16,92840.5
2021-09-08 11:28:00-04:00,1289.5,1289.5,1289.0,1289.0,7,4,9024.75
2021-09-08 11:29:00-04:00,1288.75,1289.75,1288.75,1289.25,60,11,77373.25
2021-09-08 11:30:00-04:00,1289.0,1289.0,1288.0,1288.25,31,17,39941.0
2021-09-08 11:31:00-04:00,1288.0,1288.5,1287.75,1288.0,10,7,12881.0
2021-09-08 11:32:00-04:00,1288.25,1288.25,1287.75,1288.0,17,9,21897.25
2021-09-08 11:33:00-04:00,1288.0,1288.0,1287.5,1287.5,14,6,18027.0
2021-09-08 11:34:00-04:00,1287.75,1287.75,1287.5,1287.75,11,7,14164.5
2021-09-08 11:35:00-04:00,1288.0,1288.5,1287.75,1288.25,29,19,37353.75
2021-09-08 11:36:00-04:00,1288.5,1288.5,1288.0,1288.0,5,4,6441.0
2021-09-08 11:37:00-04:00,1288.0,1288.5,1288.0,1288.0,10,6,12881.0
2021-09-08 11:38:00-04:00,1288.0,1288.25,1287.75,1288.0,14,10,18033.0
2021-09-08 11:39:00-04:00,1288.5,1288.75,1288.25,1288.75,27,11,34789.75
2021-09-08 11:40:00-04:00,1289.0,1289.75,1288.25,1289.25,44,24,56714.25
2021-09-08 11:41:00-04:00,1289.75,1289.75,1289.25,1289.25,5,4,6448.0
2021-09-08 11:42:00-04:00,1289.5,1290.75,1289.5,1290.5,13,6,16775.75
2021-09-08 11:43:00-04:00,1290.75,1290.75,1290.5,1290.5,3,3,3871.75
2021-09-08 11:44:00-04:00,1290.0,1290.5,1289.75,1290.25,7,6,9031.25
2021-09-08 11:45:00-04:00,1290.0,1290.75,1290.0,1290.75,8,6,10322.25
2021-09-08 11:46:00-04:00,1291.0,1291.0,1290.75,1290.75,5,4,6454.25
2021-09-08 11:47:00-04:00,1290.75,1292.5,1290.75,1292.0,48,22,62015.5
2021-09-08 11:48:00-04:00,1292.0,1292.5,1291.75,1292.0,18,9,23256.5
2021-09-08 11:49:00-04:00,1292.0,1293.0,1292.0,1292.5,162,36,209451.0
2021-09-08 11:50:00-04:00,1292.5,1292.5,1292.25,1292.5,3,3,3877.25
2021-09-08 11:51:00-04:00,1292.75,1293.0,1292.0,1292.0,30,11,38769.75
2021-09-08 11:52:00-04:00,1291.5,1291.5,1291.0,1291.0,19,11,24531.75
2021-09-08 11:53:00-04:00,1291.0,1291.5,1291.0,1291.25,5,5,6456.25
2021-09-08 11:54:00-04:00,1291.0,1291.0,1291.0,1291.0,5,4,6455.0
2021-09-08 11:55:00-04:00,1291.0,1291.0,1290.5,1290.75,10,8,12906.5
2021-09-08 11:56:00-04:00,1291.0,1292.25,1291.0,1292.25,16,9,20662.75
2021-09-08 11:57:00-04:00,1292.25,1292.5,1292.0,1292.5,12,4,15504.75
2021-09-08 11:58:00-04:00,1292.25,1293.25,1292.25,1293.25,125,41,161615.0
2021-09-08 11:59:00-04:00,1293.25,1293.25,1292.75,1293.0,11,7,14222.5
2021-09-08 12:00:00-04:00,1292.75,1292.75,1291.75,1291.75,45,11,58146.75
2021-09-08 12:01:00-04:00,1292.0,1292.5,1291.5,1291.5,30,12,38759.0
2021-09-08 12:02:00-04:00,1291.5,1291.5,1291.25,1291.25,32,8,41326.25
2021-09-08 12:03:00-04:00,1291.25,1291.25,1290.75,1291.0,10,5,12909.5
2021-09-08 12:04:00-04:00,1291.0,1291.0,1290.5,1290.5,29,9,37426.5
2021-09-08 12:05:00-04:00,1290.5,1290.5,1289.0,1289.25,68,29,87686.75
2021-09-08 12:06:00-04:00,1289.25,1289.5,1288.75,1289.0,20,12,25780.75
2021-09-08 12:07:00-04:00,1288.75,1288.75,1288.0,1288.5,14,11,18037.0
2021-09-08 12:08:00-04:00,1288.75,1289.0,1288.5,1288.75,5,5,6443.75
2021-09-08 12:09:00-04:00,1288.75,1289.25,1288.5,1288.5,10,7,12889.75
2021-09-08 12:10:00-04:00,1288.75,1289.0,1288.75,1289.0,2,2,2577.75
2021-09-08 12:11:00-04:00,1288.75,1288.75,1288.5,1288.5,2,2,2577.25
2021-09-08 12:12:00-04:00,1288.0,1288.0,1287.75,1287.75,9,2,11591.75
2021-09-08 12:13:00-04:00,1288.0,1288.25,1288.0,1288.0,11,4,14169.5
2021-09-08 12:14:00-04:00,1288.0,1288.0,1288.0,1288.0,4,2,5152.0
2021-09-08 12:15:00-04:00,1287.75,1288.25,1287.75,1288.25,5,3,6440.0
2021-09-08 12:16:00-04:00,1288.75,1288.75,1288.25,1288.25,4,3,5153.5
2021-09-08 12:17:00-04:00,1288.5,1288.5,1288.25,1288.25,4,3,5153.25
2021-09-08 12:18:00-04:00,1288.5,1289.0,1288.5,1289.0,21,7,27067.75
2021-09-08 12:19:00-04:00,1288.5,1289.75,1288.5,1289.25,20,10,25780.75
2021-09-08 12:20:00-04:00,1289.5,1289.5,1289.0,1289.5,14,8,18048.75
2021-09-08 12:21:00-04:00,1289.5,1289.5,1289.25,1289.25,8,3,10314.25
2021-09-08 12:22:00-04:00,1289.5,1289.75,1289.5,1289.5,8,3,10317.0
2021-09-08 12:23:00-04:00,1289.5,1289.5,1289.5,1289.5,3,2,3868.5
2021-09-08 12:24:00-04:00,1289.75,1289.75,1289.75,1289.75,7,4,9028.25
2021-09-08 12:25:00-04:00,1289.75,1290.0,1289.75,1290.0,2,2,2579.75
2021-09-08 12:26:00-04:00,1290.75,1291.75,1290.75,1291.5,17,9,21954.0
2021-09-08 12:27:00-04:00,1291.5,1291.5,1291.25,1291.25,5,5,6456.75
2021-09-08 12:28:00-04:00,1291.5,1291.75,1291.5,1291.5,25,13,32291.5
2021-09-08 12:29:00-04:00,1291.5,1291.75,1291.5,1291.75,14,6,18082.0
2021-09-08 12:30:00-04:00,1291.5,1291.75,1291.5,1291.75,2,2,2583.25
2021-09-08 12:31:00-04:00,1291.75,1292.0,1291.5,1291.5,20,8,25836.75
2021-09-08 12:32:00-04:00,1291.75,1291.75,1291.5,1291.5,8,4,10332.5
2021-09-08 12:33:00-04:00,1291.75,1291.75,1291.75,1291.75,7,2,9042.25
2021-09-08 12:34:00-04:00,1292.0,1292.0,1291.75,1292.0,3,3,3875.75
2021-09-08 12:35:00-04:00,1292.0,1292.0,1291.5,1291.5,2,2,2583.5
2021-09-08 12:36:00-04:00,1291.5,1291.75,1291.5,1291.75,6,2,7749.75
2021-09-08 12:37:00-04:00,1291.5,1291.5,1291.5,1291.5,1,1,1291.5
2021-09-08 12:38:00-04:00,1291.5,1291.5,1290.75,1290.75,35,12,45184.25
2021-09-08 12:39:00-04:00,1290.75,1290.75,1290.0,1290.75,22,12,28388.25
2021-09-08 12:40:00-04:00,1290.75,1291.0,1290.25,1291.0,20,11,25810.0
2021-09-08 12:41:00-04:00,1291.0,1291.0,1290.5,1290.5,9,7,11616.75
2021-09-08 12:42:00-04:00,1290.5,1290.75,1290.25,1290.25,17,9,21937.25
2021-09-08 12:43:00-04:00,1290.25,1290.5,1290.25,1290.25,8,5,10322.25
2021-09-08 12:44:00-04:00,1290.5,1290.5,1290.25,1290.25,3,2,3871.25
2021-09-08 12:45:00-04:00,1290.5,1290.5,1288.5,1288.5,42,17,54156.25
2021-09-08 12:46:00-04:00,1288.25,1288.25,1287.75,1288.0,8,7,10304.0
2021-09-08 12:47:00-04:00,1288.25,1288.5,1288.0,1288.0,13,11,16748.0
2021-09-08 12:48:00-04:00,1288.0,1288.0,1288.0,1288.0,1,1,1288.0
2021-09-08 12:49:00-04:00,1287.75,1288.25,1287.75,1288.0,19,7,24471.75
2021-09-08 12:50:00-04:00,1288.25,1288.25,1286.75,1286.75,24,16,30905.25
2021-09-08 12:51:00-04:00,1286.5,1286.5,1286.25,1286.5,17,7,21867.75
2021-09-08 12:52:00-04:00,1286.5,1286.75,1286.25,1286.5,10,6,12865.0
2021-09-08 12:54:00-04:00,1286.25,1286.75,1286.25,1286.5,8,5,10292.5
2021-09-08 12:55:00-04:00,1286.5,1286.5,1286.5,1286.5,2,2,2573.0
2021-09-08 12:56:00-04:00,1286.0,1286.25,1286.0,1286.25,60,24,77162.0
2021-09-08 12:57:00-04:00,1286.5,1287.0,1286.5,1286.75,28,14,36032.75
2021-09-08 12:58:00-04:00,1287.0,1287.0,1286.5,1286.75,9,5,11580.0
2021-09-08 12:59:00-04:00,1286.75,1287.0,1286.75,1287.0,2,2,2573.75
2021-09-08 13:00:00-04:00,1287.0,1287.25,1286.75,1287.25,10,4,12871.75
2021-09-08 13:01:00-04:00,1287.5,1287.5,1287.25,1287.25,6,2,7724.5
2021-09-08 13:02:00-04:00,1287.25,1287.25,1287.25,1287.25,1,1,1287.25
2021-09-08 13:03:00-04:00,1286.75,1287.25,1286.75,1287.25,6,3,7722.5
2021-09-08 13:04:00-04:00,1287.0,1287.0,1286.75,1286.75,2,2,2573.75
2021-09-08 13:05:00-04:00,1286.75,1288.0,1286.75,1287.5,183,48,235600.5
2021-09-08 13:06:00-04:00,1287.25,1287.5,1287.25,1287.5,3,2,3862.25
2021-09-08 13:07:00-04:00,1287.0,1287.0,1287.0,1287.0,2,2,2574.0
2021-09-08 13:08:00-04:00,1286.25,1286.75,1286.25,1286.75,3,3,3859.5
2021-09-08 13:09:00-04:00,1287.0,1287.0,1286.5,1286.5,12,5,15442.5
2021-09-08 13:10:00-04:00,1286.5,1287.75,1286.5,1287.5,22,11,28320.5
2021-09-08 13:11:00-04:00,1287.25,1287.25,1287.25,1287.25,4,1,5149.0
2021-09-08 13:12:00-04:00,1286.75,1287.0,1286.75,1287.0,7,4,9008.25
2021-09-08 13:13:00-04:00,1287.25,1287.5,1287.0,1287.0,8,7,10298.0
2021-09-08 13:14:00-04:00,1287.0,1287.25,1286.75,1287.25,23,11,29602.5
2021-09-08 13:15:00-04:00,1287.5,1287.75,1287.5,1287.5,6,5,7725.5
2021-09-08 13:17:00-04:00,1287.5,1287.5,1287.0,1287.25,10,8,12873.25
2021-09-08 13:18:00-04:00,1287.5,1287.5,1287.25,1287.25,9,2,11585.5
2021-09-08 13:19:00-04:00,1286.75,1286.75,1286.25,1286.5,48,18,61752.25
